focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2150908399,1999,0,2,5,0
https://openalex.org/W2150930946,1999,1,10,0,4
https://openalex.org/W2151086632,1999,0,1,0,0
https://openalex.org/W2151138817,1999,7,0,5,6
https://openalex.org/W2151287538,1999,0,11,1,1
https://openalex.org/W2151325041,1999,0,4,0,1
https://openalex.org/W2151369510,1999,0,2,0,0
https://openalex.org/W2151423884,1999,3,2,0,0
https://openalex.org/W2151800182,1999,0,1,0,0
https://openalex.org/W2151890421,1999,0,6,0,1
https://openalex.org/W2151923846,1999,2,3,4,5
https://openalex.org/W2151943391,1999,2,0,1,0
https://openalex.org/W2152072806,1999,0,6,0,1
https://openalex.org/W2152138296,1999,0,18,0,1
https://openalex.org/W2152171239,1999,3,25,8,1
https://openalex.org/W2152184770,1999,0,4,3,2
https://openalex.org/W2152199473,1999,0,3,0,2
https://openalex.org/W2152255188,1999,2,35,14,24
https://openalex.org/W2152322702,1999,0,2,4,0
https://openalex.org/W2152405301,1999,0,2,0,0
https://openalex.org/W2152549847,1999,0,4,1,4
https://openalex.org/W2152642733,1999,1,3,4,1
https://openalex.org/W2152745495,1999,0,3,0,2
https://openalex.org/W2152914404,1999,12,41,4,8
https://openalex.org/W2153241973,1999,6,2,3,3
https://openalex.org/W2153505881,1999,2,8,0,3
https://openalex.org/W2153603684,1999,0,2,1,0
https://openalex.org/W2153673770,1999,1,2,1,0
https://openalex.org/W2153688185,1999,1,4,0,1
https://openalex.org/W2153704832,1999,2,0,2,1
https://openalex.org/W2153826380,1999,4,6,5,7
https://openalex.org/W2153839367,1999,0,2,2,1
https://openalex.org/W2154424738,1999,0,5,0,0
https://openalex.org/W2154697645,1999,0,6,0,6
https://openalex.org/W2154749064,1999,3,2,1,2
https://openalex.org/W2154857342,1999,2,11,27,10
https://openalex.org/W2154859029,1999,0,2,0,0
https://openalex.org/W2154904263,1999,4,1,0,4
https://openalex.org/W2154966671,1999,6,3,0,9
https://openalex.org/W2154972304,1999,0,3,0,0
https://openalex.org/W2155036816,1999,0,2,1,1
https://openalex.org/W2155208151,1999,0,9,0,1
https://openalex.org/W2155436805,1999,0,2,1,13
https://openalex.org/W2155438723,1999,4,6,0,0
https://openalex.org/W2155518597,1999,0,0,1,0
https://openalex.org/W2155679981,1999,0,4,0,2
https://openalex.org/W2155704314,1999,4,33,6,21
https://openalex.org/W2155840096,1999,1,4,3,6
https://openalex.org/W2155846581,1999,1,1,0,0
https://openalex.org/W2155853036,1999,0,2,0,2
https://openalex.org/W2155960849,1999,2,30,9,2
https://openalex.org/W2156048107,1999,0,2,0,0
https://openalex.org/W2156139518,1999,1,6,1,0
https://openalex.org/W2156196544,1999,0,6,0,0
https://openalex.org/W2156214388,1999,0,6,2,1
https://openalex.org/W2156234568,1999,0,3,0,0
https://openalex.org/W2156443370,1999,0,27,0,0
https://openalex.org/W2156578534,1999,0,5,1,0
https://openalex.org/W2156623188,1999,0,6,0,1
https://openalex.org/W2156765543,1999,0,2,2,0
https://openalex.org/W2156901841,1999,0,1,0,0
https://openalex.org/W2156983710,1999,10,201,47,62
https://openalex.org/W2157073012,1999,0,1,1,0
https://openalex.org/W2157073247,1999,0,2,0,1
https://openalex.org/W2157424608,1999,2,18,12,6
https://openalex.org/W2157529621,1999,5,13,7,9
https://openalex.org/W2157580188,1999,10,7,3,13
https://openalex.org/W2157600886,1999,0,0,1,1
https://openalex.org/W2157708059,1999,2,9,0,0
https://openalex.org/W2157722320,1999,1,4,1,2
https://openalex.org/W2157830999,1999,5,13,10,27
https://openalex.org/W2157978795,1999,6,4,2,1
https://openalex.org/W2158072633,1999,5,38,70,2
https://openalex.org/W2158248789,1999,0,0,1,4
https://openalex.org/W2158280136,1999,0,4,0,4
https://openalex.org/W2158281091,1999,0,14,3,5
https://openalex.org/W2158300765,1999,7,1,16,1
https://openalex.org/W2158342652,1999,0,11,5,0
https://openalex.org/W2158522341,1999,2,5,1,2
https://openalex.org/W2158541934,1999,0,0,1,3
https://openalex.org/W2158675934,1999,3,2,2,1
https://openalex.org/W2158861811,1999,0,4,2,5
https://openalex.org/W2158902734,1999,2,1,3,0
https://openalex.org/W2158994894,1999,0,6,4,0
https://openalex.org/W2159073174,1999,7,79,38,106
https://openalex.org/W2159075906,1999,0,5,2,1
https://openalex.org/W2159111228,1999,1,4,4,0
https://openalex.org/W2159157110,1999,0,9,3,0
https://openalex.org/W2159210546,1999,0,7,3,9
https://openalex.org/W2159222571,1999,0,1,1,1
https://openalex.org/W2159236076,1999,10,10,7,4
https://openalex.org/W2159278027,1999,1,5,0,7
https://openalex.org/W2159307887,1999,0,3,0,2
https://openalex.org/W2159382651,1999,4,22,4,1
https://openalex.org/W2159392737,1999,0,4,5,5
https://openalex.org/W2159446632,1999,0,7,8,4
https://openalex.org/W2159502496,1999,0,0,3,0
https://openalex.org/W2159517480,1999,0,3,4,1
https://openalex.org/W2159527092,1999,3,7,12,2
https://openalex.org/W2159532675,1999,6,42,4,2
https://openalex.org/W2159581875,1999,0,3,0,0
https://openalex.org/W2159659172,1999,6,3,2,0
https://openalex.org/W2159703551,1999,0,2,1,2
https://openalex.org/W2159708810,1999,8,6,21,30
https://openalex.org/W2159760318,1999,0,0,1,4
https://openalex.org/W2159895906,1999,0,6,0,1
https://openalex.org/W2159974941,1999,1,5,5,4
https://openalex.org/W2159984319,1999,0,5,0,4
https://openalex.org/W2160006420,1999,0,13,0,0
https://openalex.org/W2160025223,1999,4,2,8,8
https://openalex.org/W2160069024,1999,2,8,4,1
https://openalex.org/W2160206069,1999,0,2,0,1
https://openalex.org/W2160224566,1999,1,1,4,4
https://openalex.org/W2160282563,1999,0,2,0,0
https://openalex.org/W2160467040,1999,0,3,4,13
https://openalex.org/W2160469108,1999,0,4,0,0
https://openalex.org/W2160494056,1999,0,5,0,2
https://openalex.org/W2160545537,1999,0,5,2,5
https://openalex.org/W2160595416,1999,11,578,401,951
https://openalex.org/W2160663441,1999,0,3,2,0
https://openalex.org/W2160703139,1999,0,0,0,1
https://openalex.org/W2160798367,1999,1,4,1,0
https://openalex.org/W2160813846,1999,0,0,1,2
https://openalex.org/W2160909748,1999,5,7,3,3
https://openalex.org/W2160916269,1999,1,3,1,1
https://openalex.org/W2160921389,1999,0,3,0,4
https://openalex.org/W2160984469,1999,5,52,17,6
https://openalex.org/W2161013730,1999,3,20,3,8
https://openalex.org/W2161026047,1999,7,6,2,6
https://openalex.org/W2161378769,1999,0,2,1,0
https://openalex.org/W2161519867,1999,1,7,5,25
https://openalex.org/W2161535238,1999,0,3,1,1
https://openalex.org/W2161536014,1999,0,1,0,0
https://openalex.org/W2161632736,1999,0,25,2,16
https://openalex.org/W2161853153,1999,0,0,2,0
https://openalex.org/W2162017372,1999,0,4,1,0
https://openalex.org/W2162057500,1999,1,0,0,3
https://openalex.org/W2162315623,1999,0,0,1,0
https://openalex.org/W2162375417,1999,10,24,2,4
https://openalex.org/W2162420039,1999,0,1,0,1
https://openalex.org/W2162468741,1999,0,7,7,1
https://openalex.org/W2162624627,1999,0,3,0,0
https://openalex.org/W2162651523,1999,0,26,11,7
https://openalex.org/W2162695298,1999,0,3,0,3
https://openalex.org/W2162706646,1999,0,12,3,0
https://openalex.org/W2162739196,1999,0,18,2,0
https://openalex.org/W2162902324,1999,0,3,2,0
https://openalex.org/W2162911081,1999,0,8,0,0
https://openalex.org/W2162942010,1999,0,11,2,14
https://openalex.org/W2163108019,1999,0,2,4,1
https://openalex.org/W2163391708,1999,0,0,2,6
https://openalex.org/W2163470218,1999,0,4,1,5
https://openalex.org/W2163479746,1999,1,5,4,2
https://openalex.org/W2163523099,1999,1,9,6,0
https://openalex.org/W2163528211,1999,0,41,8,8
https://openalex.org/W2163547193,1999,8,16,1,13
https://openalex.org/W2163641016,1999,0,2,0,0
https://openalex.org/W2163788710,1999,0,2,0,1
https://openalex.org/W2163808532,1999,6,6,1,0
https://openalex.org/W2163945689,1999,2,0,1,2
https://openalex.org/W2163969379,1999,0,9,0,0
https://openalex.org/W2164029962,1999,0,1,1,2
https://openalex.org/W2164038458,1999,0,4,0,10
https://openalex.org/W2164056264,1999,2,7,9,5
https://openalex.org/W2164281628,1999,0,10,3,1
https://openalex.org/W2164355437,1999,8,3,4,9
https://openalex.org/W2164361243,1999,0,1,2,3
https://openalex.org/W2164406601,1999,0,5,5,2
https://openalex.org/W2164511008,1999,9,8,6,7
https://openalex.org/W2164815044,1999,0,1,1,2
https://openalex.org/W2164986619,1999,2,5,7,1
https://openalex.org/W2165101470,1999,2,13,2,2
https://openalex.org/W2165130376,1999,0,4,7,0
https://openalex.org/W2165243034,1999,0,4,1,3
https://openalex.org/W2165270294,1999,4,24,21,23
https://openalex.org/W2165326877,1999,4,3,3,6
https://openalex.org/W2165532908,1999,0,1,0,0
https://openalex.org/W2165698242,1999,0,7,0,8
https://openalex.org/W2165739197,1999,0,5,3,2
https://openalex.org/W2165742488,1999,8,8,1,13
https://openalex.org/W2165816847,1999,8,17,3,20
https://openalex.org/W2165829200,1999,0,3,0,1
https://openalex.org/W2165870370,1999,0,1,1,1
https://openalex.org/W2165935019,1999,6,55,84,13
https://openalex.org/W2165969773,1999,0,6,4,3
https://openalex.org/W2165979203,1999,1,0,2,0
https://openalex.org/W2166023823,1999,4,22,0,0
https://openalex.org/W2166023868,1999,0,1,2,0
https://openalex.org/W2166455396,1999,0,1,0,0
https://openalex.org/W2166474088,1999,0,11,4,11
https://openalex.org/W2166531031,1999,7,2,25,7
https://openalex.org/W2166535128,1999,0,5,3,4
https://openalex.org/W2166536394,1999,0,2,0,0
https://openalex.org/W2166577339,1999,0,0,3,0
https://openalex.org/W2166609414,1999,1,1,1,1
https://openalex.org/W2166763153,1999,0,3,2,1
https://openalex.org/W2166990073,1999,0,1,1,3
https://openalex.org/W2167103359,1999,7,19,4,9
https://openalex.org/W2167391737,1999,0,2,0,3
https://openalex.org/W2167484092,1999,6,15,4,12
https://openalex.org/W2167661774,1999,0,3,9,3
https://openalex.org/W2167684216,1999,0,1,3,0
https://openalex.org/W2167812220,1999,1,9,0,3
https://openalex.org/W2167837680,1999,0,1,3,0
https://openalex.org/W2167885847,1999,1,3,3,0
https://openalex.org/W2168135987,1999,4,0,0,2
https://openalex.org/W2168239055,1999,0,1,1,1
https://openalex.org/W2168415980,1999,0,1,2,0
https://openalex.org/W2168423583,1999,0,6,3,4
https://openalex.org/W2168711735,1999,0,0,2,0
https://openalex.org/W2168741372,1999,0,4,3,3
https://openalex.org/W2168787323,1999,1,3,2,8
https://openalex.org/W2168908133,1999,0,2,1,0
https://openalex.org/W2169020270,1999,5,7,6,8
https://openalex.org/W2169046261,1999,1,1,0,5
https://openalex.org/W2169048791,1999,0,1,0,1
https://openalex.org/W2169252414,1999,0,2,4,5
https://openalex.org/W2169371741,1999,0,0,0,7
https://openalex.org/W2169452627,1999,0,2,1,4
https://openalex.org/W2169456012,1999,1,7,4,0
https://openalex.org/W2169902625,1999,9,5,1,1
https://openalex.org/W2170036764,1999,0,6,0,0
https://openalex.org/W2170043777,1999,0,16,4,2
https://openalex.org/W2170052359,1999,0,4,2,1
https://openalex.org/W2170078425,1999,0,2,1,1
https://openalex.org/W2170196017,1999,0,3,2,1
https://openalex.org/W2170255277,1999,0,1,0,0
https://openalex.org/W2170402871,1999,2,0,3,0
https://openalex.org/W2170586499,1999,0,4,3,1
https://openalex.org/W2170596964,1999,6,9,6,20
https://openalex.org/W2170675284,1999,0,0,0,1
https://openalex.org/W2170843019,1999,5,4,3,5
https://openalex.org/W2170926061,1999,3,8,3,6
https://openalex.org/W2171115784,1999,8,60,20,18
https://openalex.org/W2171408626,1999,0,5,1,3
https://openalex.org/W2171464027,1999,0,1,0,4
https://openalex.org/W2171501374,1999,0,0,0,1
https://openalex.org/W2171559097,1999,9,6,15,3
https://openalex.org/W2171631554,1999,1,2,0,0
https://openalex.org/W2171917072,1999,2,11,1,8
https://openalex.org/W2172045914,1999,0,5,0,4
https://openalex.org/W2172107648,1999,0,2,0,0
https://openalex.org/W2172175396,1999,2,0,0,4
https://openalex.org/W2172261822,1999,4,13,3,2
https://openalex.org/W2172812373,1999,3,2,0,1
https://openalex.org/W2173443282,1999,4,3,1,0
https://openalex.org/W2175787677,1999,11,121,47,22
https://openalex.org/W2176009445,1999,0,5,1,4
https://openalex.org/W2176377009,1999,6,4,5,1
https://openalex.org/W2177102384,1999,5,2,4,0
https://openalex.org/W2177890902,1999,10,5,0,2
https://openalex.org/W2178336115,1999,10,576,13,29
https://openalex.org/W2179470523,1999,0,8,5,4
https://openalex.org/W2183895592,1999,0,5,3,6
https://openalex.org/W2187556533,1999,0,3,0,0
https://openalex.org/W2190735091,1999,0,1,1,0
https://openalex.org/W2196003857,1999,3,13,4,5
https://openalex.org/W2202479088,1999,1,1,0,2
https://openalex.org/W220445469,1999,0,3,3,0
https://openalex.org/W2205047597,1999,0,7,2,0
https://openalex.org/W2205121382,1999,0,1,0,3
https://openalex.org/W2206990630,1999,2,0,1,0
https://openalex.org/W2227964930,1999,4,14,1,0
https://openalex.org/W2239739944,1999,0,6,5,1
https://openalex.org/W2247369324,1999,0,6,0,0
https://openalex.org/W2267159776,1999,0,1,0,0
https://openalex.org/W2280084591,1999,0,2,2,0
https://openalex.org/W2312726139,1999,4,4,6,0
https://openalex.org/W2314854594,1999,1,1,1,0
https://openalex.org/W2316597678,1999,0,3,5,0
https://openalex.org/W2317342250,1999,0,2,0,0
https://openalex.org/W2317353886,1999,0,0,2,1
https://openalex.org/W2317624023,1999,7,13,3,0
https://openalex.org/W2318301524,1999,3,1,4,0
https://openalex.org/W2320142339,1999,2,1,0,0
https://openalex.org/W2320661812,1999,6,1,3,1
https://openalex.org/W2327945768,1999,5,0,4,0
https://openalex.org/W2328503243,1999,0,1,1,0
https://openalex.org/W2330203312,1999,0,3,1,0
https://openalex.org/W2335128670,1999,5,0,5,0
https://openalex.org/W2344722162,1999,1,7,3,1
https://openalex.org/W2369776459,1999,0,3,1,0
https://openalex.org/W2389454689,1999,0,4,3,0
https://openalex.org/W2397627563,1999,6,44,12,1
https://openalex.org/W23976509,1999,0,1,0,0
https://openalex.org/W2398596586,1999,1,2,0,1
https://openalex.org/W2412141009,1999,0,1,1,0
https://openalex.org/W2415484571,1999,0,0,1,0
https://openalex.org/W2461183413,1999,0,0,2,0
https://openalex.org/W2461295907,1999,2,1,10,0
https://openalex.org/W2462217107,1999,0,3,5,0
https://openalex.org/W2463494431,1999,1,3,1,0
https://openalex.org/W2464823232,1999,0,2,0,0
https://openalex.org/W2467799673,1999,0,2,0,0
https://openalex.org/W2472994767,1999,0,2,0,0
https://openalex.org/W2474057255,1999,0,0,1,0
https://openalex.org/W2478611173,1999,0,6,6,1
https://openalex.org/W2480312263,1999,2,2,0,0
https://openalex.org/W2499397143,1999,0,0,1,0
https://openalex.org/W2501751220,1999,0,0,1,0
https://openalex.org/W2510818635,1999,0,3,1,0
https://openalex.org/W2512484394,1999,0,2,4,0
https://openalex.org/W2517972680,1999,0,1,2,0
https://openalex.org/W2518324312,1999,4,11,11,1
https://openalex.org/W2519734418,1999,4,3,0,0
https://openalex.org/W2522066721,1999,0,1,1,0
https://openalex.org/W2522929773,1999,0,0,1,0
https://openalex.org/W2524199452,1999,0,0,1,1
https://openalex.org/W2526028880,1999,5,2,1,1
https://openalex.org/W2526587108,1999,0,15,8,2
https://openalex.org/W2543031133,1999,5,5,1,9
https://openalex.org/W2564800775,1999,4,172,106,93
https://openalex.org/W2565361917,1999,3,5,1,2
https://openalex.org/W2567738337,1999,0,0,1,1
https://openalex.org/W2570300961,1999,0,2,1,0
https://openalex.org/W2570906640,1999,0,1,3,1
https://openalex.org/W2577527424,1999,0,2,0,0
https://openalex.org/W2591833565,1999,0,2,1,0
https://openalex.org/W2593290713,1999,0,0,4,1
https://openalex.org/W2606144774,1999,0,8,9,0
https://openalex.org/W2606651004,1999,0,3,4,0
https://openalex.org/W2606897221,1999,0,8,4,0
https://openalex.org/W2607333168,1999,0,6,14,0
https://openalex.org/W2616484754,1999,0,22,19,0
https://openalex.org/W2619778765,1999,0,13,5,1
https://openalex.org/W2756168804,1999,2,17,5,2
https://openalex.org/W2918086824,1999,0,8,7,5
https://openalex.org/W2943230945,1999,0,1,0,1
https://openalex.org/W2949075122,1999,0,27,15,1
https://openalex.org/W2949362267,1999,0,0,2,0
https://openalex.org/W2950605396,1999,0,6,2,2
https://openalex.org/W2950972800,1999,0,5,4,1
https://openalex.org/W2951588493,1999,2,5,22,0
https://openalex.org/W3021291126,1999,7,17,12,1
https://openalex.org/W3037193016,1999,0,19,5,5
https://openalex.org/W3037947635,1999,0,1,5,6
https://openalex.org/W3038127721,1999,9,324,177,47
https://openalex.org/W3038647294,1999,0,2,2,0
https://openalex.org/W3088536789,1999,0,4,0,0
https://openalex.org/W3098137506,1999,0,1,1,0
https://openalex.org/W3098145533,1999,0,2,0,0
https://openalex.org/W3098232218,1999,0,1,0,0
https://openalex.org/W3098327187,1999,0,1,0,3
https://openalex.org/W3098368493,1999,0,3,3,2
https://openalex.org/W3098713783,1999,0,6,3,0
https://openalex.org/W3098821060,1999,0,2,4,1
https://openalex.org/W3098858305,1999,7,293,36,16
https://openalex.org/W3099165316,1999,0,5,1,0
https://openalex.org/W3099260004,1999,1,3,0,1
https://openalex.org/W3099358626,1999,0,5,3,0
https://openalex.org/W3099836646,1999,0,5,0,1
https://openalex.org/W3100066887,1999,4,60,22,8
https://openalex.org/W3100249572,1999,0,2,0,0
https://openalex.org/W3100291614,1999,0,1,0,0
https://openalex.org/W3100509857,1999,0,2,0,1
https://openalex.org/W3100720936,1999,0,10,2,1
https://openalex.org/W3101009595,1999,0,53,15,5
https://openalex.org/W3101662918,1999,0,2,3,2
https://openalex.org/W3101728681,1999,4,10,1,0
https://openalex.org/W3101847620,1999,0,1,0,0
https://openalex.org/W3102037853,1999,1,4,0,0
https://openalex.org/W3102249929,1999,9,65,23,9
https://openalex.org/W3102877523,1999,0,3,1,0
https://openalex.org/W3103088100,1999,1,45,12,12
https://openalex.org/W3103595015,1999,0,5,0,1
https://openalex.org/W3103925794,1999,0,4,4,2
https://openalex.org/W3104351580,1999,2,2,0,1
https://openalex.org/W3104416848,1999,5,620,57,40
https://openalex.org/W3105121582,1999,0,9,4,3
https://openalex.org/W3105563559,1999,3,76,12,3
https://openalex.org/W3105609499,1999,2,3,4,1
https://openalex.org/W3105684660,1999,0,8,6,3
https://openalex.org/W3105818552,1999,0,2,0,0
https://openalex.org/W3105818712,1999,1,4,1,0
https://openalex.org/W3106199217,1999,0,5,1,0
https://openalex.org/W3106347013,1999,0,39,2,2
https://openalex.org/W3106376924,1999,1,12,1,1
https://openalex.org/W3106505466,1999,0,3,1,1
https://openalex.org/W3121647488,1999,0,1,0,0
https://openalex.org/W3123750486,1999,0,1,0,1
https://openalex.org/W3189036321,1999,0,62,52,3
https://openalex.org/W3197624280,1999,0,5,8,1
https://openalex.org/W4213457872,1999,12,976,160,82
https://openalex.org/W4229552379,1999,1,1,2,0
https://openalex.org/W4229823544,1999,0,1,1,0
https://openalex.org/W4230471890,1999,0,0,0,1
https://openalex.org/W4232048063,1999,0,7,2,4
https://openalex.org/W4233327273,1999,0,4,0,1
https://openalex.org/W4234177541,1999,1,5,32,5
https://openalex.org/W4234568025,1999,0,9,0,0
https://openalex.org/W4235641403,1999,0,5,2,7
https://openalex.org/W4235643989,1999,10,15,64,9
https://openalex.org/W4236865991,1999,6,1,2,2
https://openalex.org/W4238503981,1999,9,56,26,5
https://openalex.org/W4239488573,1999,0,3,0,0
https://openalex.org/W4240067961,1999,1,1,0,3
https://openalex.org/W4241165083,1999,0,0,0,1
https://openalex.org/W4241391028,1999,0,1,1,0
https://openalex.org/W4241584623,1999,0,2,2,0
https://openalex.org/W4243047771,1999,0,0,1,0
https://openalex.org/W4243788777,1999,0,17,3,1
https://openalex.org/W4243947200,1999,2,8,0,4
https://openalex.org/W4244408408,1999,2,6,0,0
https://openalex.org/W4244856152,1999,0,1,1,0
https://openalex.org/W4248121635,1999,1,1,1,0
https://openalex.org/W4250339433,1999,5,12,25,4
https://openalex.org/W4250363054,1999,0,3,1,0
https://openalex.org/W4250414831,1999,7,16,8,6
https://openalex.org/W4251326972,1999,0,22,14,1
https://openalex.org/W4252701960,1999,6,22,16,4
https://openalex.org/W4254658601,1999,0,4,1,0
https://openalex.org/W4256444873,1999,0,2,1,0
