focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2099643039,2009,0,1,3,2
https://openalex.org/W2099660313,2009,4,8,7,0
https://openalex.org/W2099795788,2009,0,1,3,0
https://openalex.org/W2099873826,2009,2,35,43,4
https://openalex.org/W2099997461,2009,1,2,1,0
https://openalex.org/W2100029172,2009,0,2,1,0
https://openalex.org/W2100256399,2009,5,5,8,2
https://openalex.org/W2100291559,2009,3,1,4,1
https://openalex.org/W2100439822,2009,0,3,8,0
https://openalex.org/W2100787526,2009,12,1,3,1
https://openalex.org/W2100833131,2009,0,4,1,0
https://openalex.org/W2100850424,2009,0,5,4,0
https://openalex.org/W2101120378,2009,0,1,13,0
https://openalex.org/W2101330385,2009,0,0,1,0
https://openalex.org/W2101475300,2009,0,1,8,3
https://openalex.org/W2101552116,2009,1,0,11,2
https://openalex.org/W2101554810,2009,4,4,2,0
https://openalex.org/W2101608744,2009,0,1,8,0
https://openalex.org/W2101630767,2009,0,1,2,0
https://openalex.org/W2101669590,2009,0,1,4,2
https://openalex.org/W2101670094,2009,3,10,5,1
https://openalex.org/W2101798410,2009,0,2,0,0
https://openalex.org/W2101890309,2009,0,1,0,0
https://openalex.org/W2102128538,2009,4,3,9,0
https://openalex.org/W2102266441,2009,6,7,28,1
https://openalex.org/W2102277585,2009,3,10,8,4
https://openalex.org/W2102285886,2009,1,3,5,3
https://openalex.org/W2102408774,2009,2,0,10,0
https://openalex.org/W2102593046,2009,0,2,3,0
https://openalex.org/W2102631976,2009,0,2,3,1
https://openalex.org/W2102688777,2009,0,2,1,1
https://openalex.org/W2102954795,2009,0,0,1,0
https://openalex.org/W2102955372,2009,8,16,39,9
https://openalex.org/W2103013051,2009,8,8,61,18
https://openalex.org/W2103075259,2009,0,9,10,0
https://openalex.org/W2103163761,2009,12,1,7,2
https://openalex.org/W2103354066,2009,0,1,4,1
https://openalex.org/W2103357080,2009,0,1,3,0
https://openalex.org/W2103398067,2009,1,6,5,2
https://openalex.org/W2103568710,2009,0,1,1,0
https://openalex.org/W2103848575,2009,0,0,2,0
https://openalex.org/W2104359063,2009,0,5,3,0
https://openalex.org/W2104406620,2009,0,1,2,0
https://openalex.org/W2104452100,2009,0,2,2,0
https://openalex.org/W2104479242,2009,6,41,55,10
https://openalex.org/W2104558985,2009,0,3,7,4
https://openalex.org/W2104712965,2009,0,3,2,0
https://openalex.org/W2104823153,2009,0,0,2,0
https://openalex.org/W2104840918,2009,0,1,40,11
https://openalex.org/W2104852718,2009,4,18,26,4
https://openalex.org/W2105040789,2009,1,2,3,9
https://openalex.org/W2105069013,2009,8,13,23,10
https://openalex.org/W2105212283,2009,0,7,1,0
https://openalex.org/W2105356678,2009,10,15,16,6
https://openalex.org/W2105426485,2009,0,5,6,0
https://openalex.org/W2105736758,2009,0,2,3,0
https://openalex.org/W2105787063,2009,0,3,3,2
https://openalex.org/W2106116697,2009,1,3,5,1
https://openalex.org/W2106283736,2009,0,3,1,0
https://openalex.org/W2106365294,2009,6,2,4,3
https://openalex.org/W2106428807,2009,1,7,5,0
https://openalex.org/W2106471698,2009,0,4,1,1
https://openalex.org/W2106634788,2009,1,6,15,5
https://openalex.org/W2106646787,2009,2,8,16,2
https://openalex.org/W2106684347,2009,4,5,7,0
https://openalex.org/W2106738609,2009,6,5,6,4
https://openalex.org/W2106798642,2009,8,0,6,1
https://openalex.org/W2106949729,2009,0,1,0,1
https://openalex.org/W2107043033,2009,2,14,198,61
https://openalex.org/W2107605908,2009,0,0,2,1
https://openalex.org/W2107674625,2009,2,1,2,1
https://openalex.org/W2107699326,2009,0,1,7,2
https://openalex.org/W2107758658,2009,0,0,3,2
https://openalex.org/W2107950991,2009,0,4,3,4
https://openalex.org/W2107989442,2009,3,1,5,8
https://openalex.org/W2108116911,2009,2,5,1,0
https://openalex.org/W2108226004,2009,0,51,97,26
https://openalex.org/W2108290846,2009,2,3,4,0
https://openalex.org/W2108295732,2009,0,3,5,1
https://openalex.org/W2108449163,2009,0,1,3,0
https://openalex.org/W2108490652,2009,5,4,4,5
https://openalex.org/W2108493059,2009,6,5,12,4
https://openalex.org/W2108637054,2009,0,8,9,2
https://openalex.org/W2108714180,2009,0,0,0,1
https://openalex.org/W2108813256,2009,0,14,2,2
https://openalex.org/W2108974437,2009,0,2,4,0
https://openalex.org/W2108996154,2009,3,5,4,3
https://openalex.org/W2109018947,2009,0,0,1,1
https://openalex.org/W2109084036,2009,0,0,4,0
https://openalex.org/W2109240056,2009,0,0,1,1
https://openalex.org/W2109314351,2009,0,0,1,0
https://openalex.org/W2109377908,2009,0,0,3,2
https://openalex.org/W2109514669,2009,12,19,40,2
https://openalex.org/W2109642572,2009,0,0,4,1
https://openalex.org/W2109806107,2009,2,3,1,1
https://openalex.org/W2109921168,2009,0,1,2,0
https://openalex.org/W2109966317,2009,0,3,0,0
https://openalex.org/W2110272022,2009,3,0,8,5
https://openalex.org/W2110415741,2009,0,5,5,5
https://openalex.org/W2110623683,2009,2,2,16,1
https://openalex.org/W2110784496,2009,2,6,9,1
https://openalex.org/W2110869380,2009,0,0,2,0
https://openalex.org/W2110886082,2009,11,4,22,17
https://openalex.org/W2111104965,2009,0,7,4,1
https://openalex.org/W2111396045,2009,1,13,18,7
https://openalex.org/W2111404993,2009,1,3,0,0
https://openalex.org/W2111470240,2009,8,27,23,11
https://openalex.org/W2111550322,2009,0,2,4,0
https://openalex.org/W2111582626,2009,0,2,25,8
https://openalex.org/W2111647843,2009,0,2,3,0
https://openalex.org/W2111699871,2009,10,30,372,62
https://openalex.org/W2111704639,2009,2,4,3,1
https://openalex.org/W2111724529,2009,1,0,7,1
https://openalex.org/W2111847493,2009,0,4,7,4
https://openalex.org/W2111885416,2009,0,7,5,0
https://openalex.org/W2111945262,2009,0,6,15,0
https://openalex.org/W2112323509,2009,3,18,44,13
https://openalex.org/W2112392496,2009,0,1,1,0
https://openalex.org/W2112558147,2009,0,1,4,1
https://openalex.org/W2112694197,2009,6,3,7,1
https://openalex.org/W21129404,2009,0,0,4,0
https://openalex.org/W2112983914,2009,0,0,5,0
https://openalex.org/W2112985605,2009,6,0,4,0
https://openalex.org/W2113105608,2009,0,0,5,0
https://openalex.org/W2113250474,2009,0,2,4,0
https://openalex.org/W2113275100,2009,3,0,8,1
https://openalex.org/W2113303133,2009,0,0,1,4
https://openalex.org/W2113338997,2009,5,13,28,2
https://openalex.org/W2113712526,2009,7,20,26,6
https://openalex.org/W2113758313,2009,0,4,25,4
https://openalex.org/W2114042463,2009,3,38,31,9
https://openalex.org/W2114072489,2009,0,9,1,1
https://openalex.org/W2114120981,2009,10,17,19,1
https://openalex.org/W2114245875,2009,0,13,25,8
https://openalex.org/W2114366427,2009,1,3,8,2
https://openalex.org/W2114481096,2009,2,3,2,1
https://openalex.org/W2114519185,2009,0,0,0,1
https://openalex.org/W2114616844,2009,1,6,8,0
https://openalex.org/W2114915824,2009,2,5,25,8
https://openalex.org/W2114938311,2009,0,0,2,0
https://openalex.org/W2115009208,2009,0,0,5,0
https://openalex.org/W2115133185,2009,0,0,5,0
https://openalex.org/W2115345816,2009,0,3,6,9
https://openalex.org/W2115617084,2009,1,2,14,2
https://openalex.org/W2115725479,2009,0,1,1,1
https://openalex.org/W2115798259,2009,5,1,11,0
https://openalex.org/W2116116840,2009,1,2,4,0
https://openalex.org/W2116161330,2009,5,0,8,0
https://openalex.org/W2116369304,2009,0,0,1,1
https://openalex.org/W2116685558,2009,0,0,2,1
https://openalex.org/W2116954716,2009,0,1,4,0
https://openalex.org/W2116970793,2009,0,0,1,0
https://openalex.org/W2117226395,2009,0,1,2,1
https://openalex.org/W2117359762,2009,1,0,5,3
https://openalex.org/W2117389635,2009,0,2,0,1
https://openalex.org/W2117444805,2009,8,9,34,16
https://openalex.org/W2117541894,2009,1,0,4,3
https://openalex.org/W2117561371,2009,1,6,12,6
https://openalex.org/W2117638467,2009,4,8,17,1
https://openalex.org/W2117665315,2009,3,0,6,0
https://openalex.org/W2117790098,2009,2,4,3,3
https://openalex.org/W2117811502,2009,0,2,1,2
https://openalex.org/W2117849580,2009,0,2,3,0
https://openalex.org/W2117967989,2009,1,2,2,1
https://openalex.org/W2118270242,2009,0,4,2,0
https://openalex.org/W2118332730,2009,9,4,20,0
https://openalex.org/W2118428004,2009,2,3,16,3
https://openalex.org/W2118526439,2009,0,5,9,2
https://openalex.org/W2118562887,2009,0,17,6,11
https://openalex.org/W2118613495,2009,0,14,45,7
https://openalex.org/W2118632772,2009,3,29,21,2
https://openalex.org/W2118845367,2009,0,1,4,0
https://openalex.org/W2118896180,2009,0,2,3,0
https://openalex.org/W2118954077,2009,0,5,1,1
https://openalex.org/W2118999453,2009,5,14,14,2
https://openalex.org/W2119126049,2009,0,1,0,0
https://openalex.org/W2119210020,2009,0,0,26,5
https://openalex.org/W2119486583,2009,0,1,0,1
https://openalex.org/W2119539996,2009,5,5,2,0
https://openalex.org/W2119653868,2009,5,4,10,4
https://openalex.org/W2119715532,2009,3,4,7,1
https://openalex.org/W2120031492,2009,0,1,0,1
https://openalex.org/W2120059302,2009,0,1,7,0
https://openalex.org/W2120091521,2009,0,3,1,0
https://openalex.org/W2120587721,2009,1,9,10,0
https://openalex.org/W2120845682,2009,1,20,16,1
https://openalex.org/W2120963228,2009,0,2,2,0
https://openalex.org/W2120963848,2009,0,3,2,4
https://openalex.org/W2120988841,2009,4,7,16,1
https://openalex.org/W2121049851,2009,7,25,64,13
https://openalex.org/W2121176203,2009,0,0,0,1
https://openalex.org/W2121275677,2009,9,31,49,4
https://openalex.org/W2121303268,2009,1,3,2,0
https://openalex.org/W2121388189,2009,0,1,2,2
https://openalex.org/W2121537101,2009,0,0,3,1
https://openalex.org/W2121657932,2009,1,4,13,0
https://openalex.org/W2121978955,2009,8,36,59,9
https://openalex.org/W2122195530,2009,0,0,1,0
https://openalex.org/W2122207801,2009,0,4,7,3
https://openalex.org/W2122216423,2009,0,1,2,0
https://openalex.org/W2122268046,2009,0,1,3,0
https://openalex.org/W2122566348,2009,0,0,7,5
https://openalex.org/W2122727564,2009,0,3,10,2
https://openalex.org/W2122809878,2009,1,1,7,4
https://openalex.org/W2123046393,2009,3,12,21,5
https://openalex.org/W2123050335,2009,4,9,9,3
https://openalex.org/W2123061243,2009,0,0,2,0
https://openalex.org/W2123101213,2009,1,1,3,7
https://openalex.org/W2123203008,2009,0,0,4,1
https://openalex.org/W2123248002,2009,1,6,1,0
https://openalex.org/W2123251229,2009,7,5,20,8
https://openalex.org/W2123347629,2009,5,7,175,32
https://openalex.org/W2123477127,2009,1,0,0,2
https://openalex.org/W2123591747,2009,0,0,1,0
https://openalex.org/W2123597389,2009,0,4,3,1
https://openalex.org/W2123632935,2009,8,3,11,4
https://openalex.org/W2123850062,2009,0,3,2,1
https://openalex.org/W2123917199,2009,0,0,3,0
https://openalex.org/W2124100024,2009,8,0,4,3
https://openalex.org/W2124134948,2009,2,8,8,2
https://openalex.org/W2124291554,2009,9,0,10,1
https://openalex.org/W2124413583,2009,2,2,6,1
https://openalex.org/W2124475042,2009,0,6,23,4
https://openalex.org/W2125044414,2009,0,1,0,1
https://openalex.org/W2125217528,2009,2,26,19,2
https://openalex.org/W2125277651,2009,0,1,1,0
https://openalex.org/W2125612972,2009,1,12,5,1
https://openalex.org/W2125959841,2009,2,2,5,0
https://openalex.org/W2126009084,2009,2,1,3,0
https://openalex.org/W2126017806,2009,0,1,1,0
https://openalex.org/W2126162265,2009,3,3,55,8
https://openalex.org/W2126171928,2009,0,6,0,0
https://openalex.org/W2126454809,2009,0,3,3,2
https://openalex.org/W2126541897,2009,0,2,2,1
https://openalex.org/W2126759813,2009,0,0,7,7
https://openalex.org/W2126790845,2009,0,0,1,1
https://openalex.org/W2126911008,2009,1,2,8,0
https://openalex.org/W2127083445,2009,1,0,1,1
https://openalex.org/W2127178474,2009,3,9,30,15
https://openalex.org/W2127294029,2009,0,21,93,29
https://openalex.org/W2127314739,2009,0,1,1,0
https://openalex.org/W2127779612,2009,3,3,5,5
https://openalex.org/W2128145726,2009,0,1,11,1
https://openalex.org/W2128212185,2009,4,3,8,0
https://openalex.org/W2128231149,2009,0,3,10,4
https://openalex.org/W2128447081,2009,4,2,17,1
https://openalex.org/W2128494415,2009,0,2,2,0
https://openalex.org/W2128547443,2009,3,3,3,5
https://openalex.org/W2128609469,2009,1,16,90,24
https://openalex.org/W2128731431,2009,2,3,10,4
https://openalex.org/W2128734500,2009,0,0,5,1
https://openalex.org/W2128916136,2009,0,1,1,0
https://openalex.org/W2129057819,2009,0,8,9,5
https://openalex.org/W2129066213,2009,0,0,1,0
https://openalex.org/W2129127650,2009,0,2,3,0
https://openalex.org/W2129309205,2009,8,11,38,4
https://openalex.org/W2129379931,2009,0,1,2,1
https://openalex.org/W2129527287,2009,2,5,10,2
https://openalex.org/W2129609418,2009,1,3,1,1
https://openalex.org/W2129681179,2009,0,3,5,1
https://openalex.org/W2129690218,2009,1,3,3,0
https://openalex.org/W2129728283,2009,0,1,3,0
https://openalex.org/W2129866313,2009,2,4,9,1
https://openalex.org/W2129921637,2009,2,9,6,2
https://openalex.org/W2130021735,2009,0,6,5,1
https://openalex.org/W2130159206,2009,2,11,27,4
https://openalex.org/W2130206296,2009,0,7,13,0
https://openalex.org/W2130237509,2009,0,0,5,1
https://openalex.org/W2130477131,2009,9,20,34,6
https://openalex.org/W2130627178,2009,0,0,1,0
https://openalex.org/W2130696095,2009,12,14,3,0
https://openalex.org/W2130821610,2009,4,10,13,2
https://openalex.org/W2131063689,2009,10,53,60,16
https://openalex.org/W2131194713,2009,8,14,42,8
https://openalex.org/W2131348166,2009,2,0,9,1
https://openalex.org/W2131561840,2009,0,6,3,4
https://openalex.org/W2131753664,2009,0,3,9,1
https://openalex.org/W2131754646,2009,0,11,54,12
https://openalex.org/W2131768857,2009,3,5,9,7
https://openalex.org/W2131883053,2009,0,0,1,1
https://openalex.org/W2131937368,2009,10,72,64,22
https://openalex.org/W2131970920,2009,10,3,2,1
https://openalex.org/W2132052187,2009,11,92,231,58
https://openalex.org/W2132089159,2009,0,2,1,2
https://openalex.org/W2132108387,2009,2,6,3,4
https://openalex.org/W2132185109,2009,0,2,13,1
https://openalex.org/W2132280011,2009,0,1,2,0
https://openalex.org/W2132695181,2009,1,6,7,2
https://openalex.org/W2132908909,2009,0,2,7,1
https://openalex.org/W2133118233,2009,0,2,3,2
https://openalex.org/W2133265577,2009,1,9,9,3
https://openalex.org/W2133302327,2009,0,2,0,0
https://openalex.org/W2133589116,2009,0,3,6,1
https://openalex.org/W2133673306,2009,1,1,9,1
https://openalex.org/W2133757547,2009,5,4,19,3
https://openalex.org/W2133783112,2009,0,1,1,2
https://openalex.org/W2133940458,2009,1,1,3,0
https://openalex.org/W2134072864,2009,0,2,2,0
https://openalex.org/W2134148187,2009,0,1,3,2
https://openalex.org/W2134239963,2009,0,0,1,0
https://openalex.org/W2134286981,2009,5,4,24,6
https://openalex.org/W2134296059,2009,9,9,15,1
https://openalex.org/W2134296519,2009,2,10,63,12
https://openalex.org/W2134308089,2009,0,4,2,0
https://openalex.org/W2134335557,2009,1,3,2,1
https://openalex.org/W2134404067,2009,7,8,3,4
https://openalex.org/W2134442883,2009,0,0,3,1
https://openalex.org/W2134450203,2009,0,19,14,12
https://openalex.org/W2134545122,2009,0,0,7,3
https://openalex.org/W2134699170,2009,1,5,5,0
https://openalex.org/W2134743174,2009,0,2,5,0
https://openalex.org/W2134743446,2009,0,3,4,2
https://openalex.org/W2134758844,2009,0,0,0,1
https://openalex.org/W2134911052,2009,4,2,15,2
https://openalex.org/W2135031968,2009,0,1,1,0
https://openalex.org/W2135035318,2009,2,2,3,0
https://openalex.org/W2135174057,2009,0,0,6,0
https://openalex.org/W2135268091,2009,0,2,2,0
https://openalex.org/W2135313683,2009,0,0,2,0
https://openalex.org/W2135536194,2009,0,0,10,0
https://openalex.org/W2135653553,2009,0,8,4,1
https://openalex.org/W2135764041,2009,0,0,2,1
https://openalex.org/W2135911436,2009,10,55,171,58
https://openalex.org/W2136183259,2009,0,7,4,1
https://openalex.org/W2136290470,2009,0,0,3,1
https://openalex.org/W2136333347,2009,0,0,3,0
https://openalex.org/W2136444682,2009,0,0,1,0
https://openalex.org/W2136460234,2009,0,24,31,19
https://openalex.org/W2136476530,2009,0,0,52,4
https://openalex.org/W2136544023,2009,0,1,5,0
https://openalex.org/W2136555395,2009,5,9,46,10
https://openalex.org/W2136569142,2009,0,1,2,0
https://openalex.org/W2136652449,2009,10,7,12,1
https://openalex.org/W2136653513,2009,2,160,443,71
https://openalex.org/W2136658294,2009,0,3,6,0
https://openalex.org/W2136695249,2009,0,2,8,3
https://openalex.org/W2136715368,2009,9,8,26,5
https://openalex.org/W2136878040,2009,0,4,6,3
https://openalex.org/W2136956043,2009,0,3,2,0
https://openalex.org/W2136979178,2009,0,1,0,0
https://openalex.org/W2137245183,2009,3,9,56,12
https://openalex.org/W2137525760,2009,0,0,3,0
https://openalex.org/W2137644624,2009,2,0,0,4
https://openalex.org/W2137666770,2009,0,0,3,1
https://openalex.org/W2137669339,2009,0,1,4,1
https://openalex.org/W2137752578,2009,7,22,17,4
https://openalex.org/W2137770237,2009,0,2,4,0
https://openalex.org/W2137869754,2009,2,1,4,1
https://openalex.org/W2138023605,2009,8,47,98,11
https://openalex.org/W2138063004,2009,0,18,36,11
https://openalex.org/W2138117350,2009,0,9,5,5
https://openalex.org/W2138255382,2009,2,0,6,0
https://openalex.org/W2138324460,2009,0,1,1,0
https://openalex.org/W2138352047,2009,2,2,1,1
https://openalex.org/W2138378055,2009,0,0,0,1
https://openalex.org/W2138412150,2009,10,24,7,2
https://openalex.org/W2138729730,2009,0,3,4,0
https://openalex.org/W2138734727,2009,4,0,0,2
https://openalex.org/W2139073377,2009,0,3,7,1
https://openalex.org/W2139085857,2009,7,58,114,35
https://openalex.org/W2139181991,2009,12,27,13,7
https://openalex.org/W2139313264,2009,0,3,3,1
https://openalex.org/W2139451790,2009,4,4,6,1
https://openalex.org/W2139470400,2009,6,0,3,1
https://openalex.org/W2139659546,2009,10,59,257,50
https://openalex.org/W2139719313,2009,0,3,4,1
https://openalex.org/W2139860757,2009,0,1,6,3
https://openalex.org/W2139897794,2009,0,5,5,1
https://openalex.org/W2139926839,2009,0,2,0,0
https://openalex.org/W2140026085,2009,0,0,6,0
https://openalex.org/W2140045054,2009,0,5,6,4
https://openalex.org/W2140045912,2009,0,1,8,0
https://openalex.org/W2140054927,2009,8,3,9,3
https://openalex.org/W2140136732,2009,0,4,2,2
https://openalex.org/W2140221000,2009,10,5,27,6
https://openalex.org/W2140310514,2009,0,3,1,0
https://openalex.org/W2140388207,2009,0,2,1,0
https://openalex.org/W2140412940,2009,0,2,6,5
https://openalex.org/W2140435475,2009,0,4,17,5
https://openalex.org/W2140494715,2009,0,5,6,0
https://openalex.org/W2140507237,2009,0,1,0,0
https://openalex.org/W2140563945,2009,0,2,3,0
https://openalex.org/W2140595074,2009,0,1,2,1
https://openalex.org/W2140775698,2009,0,0,3,0
https://openalex.org/W2140816462,2009,0,1,1,0
https://openalex.org/W2141133182,2009,4,15,2,3
https://openalex.org/W2141312361,2009,5,7,27,23
https://openalex.org/W2141417505,2009,0,1,4,1
https://openalex.org/W2141421197,2009,0,0,1,0
https://openalex.org/W2141570886,2009,7,23,6,2
https://openalex.org/W2141934869,2009,1,1,1,0
https://openalex.org/W2142034487,2009,0,4,0,0
https://openalex.org/W2142125813,2009,0,2,2,0
https://openalex.org/W2142153057,2009,0,0,9,2
https://openalex.org/W2142276143,2009,2,1,4,3
https://openalex.org/W2142377039,2009,0,0,2,0
https://openalex.org/W2142478205,2009,0,1,0,0
https://openalex.org/W2142667992,2009,0,5,2,2
https://openalex.org/W2142814214,2009,0,1,0,0
https://openalex.org/W2142877708,2009,7,1,5,1
https://openalex.org/W2143032928,2009,0,1,2,5
https://openalex.org/W2143107354,2009,0,1,4,6
https://openalex.org/W2143268428,2009,6,8,15,6
https://openalex.org/W2143368016,2009,1,2,5,0
https://openalex.org/W2143459012,2009,1,2,4,2
https://openalex.org/W2143550174,2009,0,4,9,3
https://openalex.org/W2143578285,2009,0,0,6,1
https://openalex.org/W2143635681,2009,4,32,81,22
https://openalex.org/W2143666653,2009,0,4,2,0
https://openalex.org/W2143686802,2009,0,1,9,2
https://openalex.org/W2143940343,2009,1,4,5,2
https://openalex.org/W2144000512,2009,2,14,22,2
https://openalex.org/W2144138454,2009,7,2,8,1
https://openalex.org/W2144248157,2009,0,6,4,0
https://openalex.org/W2144312659,2009,1,17,38,24
https://openalex.org/W2144426362,2009,0,4,13,5
https://openalex.org/W2144444033,2009,0,4,7,1
https://openalex.org/W2144482945,2009,0,15,18,10
https://openalex.org/W2144499777,2009,0,0,2,1
https://openalex.org/W2144517294,2009,3,37,148,35
https://openalex.org/W2144534131,2009,1,0,4,0
https://openalex.org/W2144631879,2009,0,12,15,7
https://openalex.org/W2145313007,2009,12,8,32,3
https://openalex.org/W2145387408,2009,0,0,3,1
https://openalex.org/W2145640816,2009,1,3,3,1
https://openalex.org/W2145751509,2009,4,0,2,3
https://openalex.org/W2146011748,2009,0,5,1,0
https://openalex.org/W2146448555,2009,0,0,5,3
https://openalex.org/W2146670650,2009,0,0,1,0
https://openalex.org/W2146726034,2009,0,0,3,2
https://openalex.org/W2146737578,2009,2,0,5,0
https://openalex.org/W2147009020,2009,12,14,20,5
https://openalex.org/W2147204969,2009,0,1,2,1
https://openalex.org/W2147379928,2009,3,1,1,1
https://openalex.org/W2147408243,2009,0,6,8,1
https://openalex.org/W2147482260,2009,0,1,1,0
https://openalex.org/W2147523450,2009,1,0,3,0
https://openalex.org/W2147541161,2009,0,12,12,8
https://openalex.org/W2147617393,2009,5,3,9,1
https://openalex.org/W2147751371,2009,0,0,4,2
https://openalex.org/W2148180941,2009,10,1,13,0
https://openalex.org/W2148226575,2009,5,3,10,0
https://openalex.org/W2148297716,2009,1,0,0,1
https://openalex.org/W2148378514,2009,0,0,2,1
https://openalex.org/W2148418591,2009,5,6,9,1
https://openalex.org/W2148445311,2009,0,1,2,0
https://openalex.org/W2148685458,2009,6,3,3,1
https://openalex.org/W2148779284,2009,0,1,3,0
https://openalex.org/W2148910583,2009,3,6,3,1
https://openalex.org/W2148917654,2009,0,1,1,0
https://openalex.org/W2148949158,2009,1,5,9,2
https://openalex.org/W2148976033,2009,0,6,3,2
https://openalex.org/W2149001863,2009,0,1,10,3
https://openalex.org/W2149008455,2009,0,2,6,3
https://openalex.org/W2149023391,2009,0,14,19,8
https://openalex.org/W2149215422,2009,1,1,1,1
https://openalex.org/W2149306569,2009,0,2,4,0
https://openalex.org/W2149314749,2009,0,0,4,0
https://openalex.org/W2149353210,2009,0,19,19,10
https://openalex.org/W2149431320,2009,0,3,4,2
https://openalex.org/W2149514160,2009,12,131,1104,557
https://openalex.org/W2149534524,2009,0,7,3,2
https://openalex.org/W2149547756,2009,0,2,1,2
https://openalex.org/W2149594296,2009,0,0,3,0
https://openalex.org/W2149789280,2009,1,0,1,0
https://openalex.org/W2150036758,2009,0,7,1,0
https://openalex.org/W2150132986,2009,0,6,1,0
https://openalex.org/W2150450348,2009,0,0,1,0
https://openalex.org/W2150686101,2009,0,3,1,0
https://openalex.org/W2150791925,2009,0,2,1,2
https://openalex.org/W2150954456,2009,0,0,3,0
https://openalex.org/W2151020400,2009,1,0,0,1
https://openalex.org/W2151161653,2009,0,4,3,3
https://openalex.org/W2151162896,2009,3,0,1,0
https://openalex.org/W2151216467,2009,0,0,2,0
https://openalex.org/W2151330911,2009,0,2,2,0
https://openalex.org/W2151383078,2009,4,0,2,0
https://openalex.org/W2151498960,2009,3,0,3,1
https://openalex.org/W2151511763,2009,0,1,7,3
https://openalex.org/W2151676573,2009,3,4,2,1
https://openalex.org/W2151696061,2009,0,0,3,0
https://openalex.org/W2151771038,2009,0,4,6,3
https://openalex.org/W2151868896,2009,0,5,4,2
https://openalex.org/W2151885807,2009,1,1,4,1
https://openalex.org/W2152009515,2009,11,40,70,11
https://openalex.org/W2152121601,2009,0,3,6,1
https://openalex.org/W2152139726,2009,0,7,9,0
https://openalex.org/W2152315411,2009,2,1,10,1
https://openalex.org/W2152363260,2009,0,1,2,0
https://openalex.org/W2152414567,2009,1,1,3,0
https://openalex.org/W2152833786,2009,12,9,52,2
https://openalex.org/W2152834525,2009,1,1,3,0
https://openalex.org/W2153127321,2009,0,3,2,0
https://openalex.org/W2153181070,2009,12,57,96,21
https://openalex.org/W2153271591,2009,1,1,5,0
https://openalex.org/W2153306047,2009,2,2,4,2
https://openalex.org/W2153359749,2009,0,3,3,2
https://openalex.org/W2153394721,2009,0,1,3,1
https://openalex.org/W2153437628,2009,0,0,1,0
https://openalex.org/W2153476125,2009,0,1,3,2
https://openalex.org/W2153484289,2009,0,3,3,1
https://openalex.org/W2153530596,2009,0,0,1,0
https://openalex.org/W2153732335,2009,0,51,104,19
https://openalex.org/W2153926699,2009,0,3,16,6
https://openalex.org/W2154030418,2009,0,3,1,0
https://openalex.org/W2154187814,2009,4,18,14,1
https://openalex.org/W2154200606,2009,0,4,3,3
https://openalex.org/W2154255145,2009,1,0,28,3
https://openalex.org/W2154534881,2009,0,1,3,0
https://openalex.org/W2154543911,2009,6,32,100,31
https://openalex.org/W2154579091,2009,2,41,105,33
https://openalex.org/W2154713913,2009,0,2,5,1
https://openalex.org/W2154862932,2009,9,150,127,22
https://openalex.org/W2154899729,2009,6,136,512,130
https://openalex.org/W2155017406,2009,0,12,43,7
https://openalex.org/W2155792409,2009,6,73,76,10
https://openalex.org/W2156098306,2009,0,0,2,1
https://openalex.org/W2156398854,2009,4,24,49,10
https://openalex.org/W2156429708,2009,1,2,8,0
https://openalex.org/W2156786447,2009,0,1,2,0
https://openalex.org/W2156818331,2009,7,15,15,0
https://openalex.org/W2157021912,2009,2,33,113,27
https://openalex.org/W2157110673,2009,0,0,3,0
https://openalex.org/W2157120814,2009,0,0,2,0
https://openalex.org/W2157290146,2009,6,6,18,2
https://openalex.org/W2157301515,2009,0,1,0,0
https://openalex.org/W2157350479,2009,8,0,6,0
https://openalex.org/W2157495125,2009,7,5,23,8
https://openalex.org/W2157509073,2009,0,1,1,0
https://openalex.org/W2157735183,2009,1,0,9,1
https://openalex.org/W2157754706,2009,0,0,3,0
https://openalex.org/W2157831227,2009,0,2,5,1
https://openalex.org/W2157940143,2009,8,9,32,2
https://openalex.org/W2158067869,2009,0,3,5,1
https://openalex.org/W2158081141,2009,9,11,83,14
https://openalex.org/W2158104043,2009,0,5,1,2
https://openalex.org/W2158318481,2009,0,2,3,0
https://openalex.org/W2158345652,2009,0,4,2,1
https://openalex.org/W2158407007,2009,4,72,160,25
https://openalex.org/W2158408253,2009,2,7,37,11
https://openalex.org/W2158481058,2009,0,1,3,1
https://openalex.org/W2158517305,2009,0,2,4,1
https://openalex.org/W2158541189,2009,0,6,5,2
https://openalex.org/W2158718543,2009,0,0,1,0
https://openalex.org/W2158720583,2009,0,5,8,4
https://openalex.org/W2158828565,2009,4,5,7,1
https://openalex.org/W2158842660,2009,0,1,12,0
https://openalex.org/W2159269168,2009,0,2,3,1
https://openalex.org/W2159400139,2009,0,0,1,0
https://openalex.org/W2159533261,2009,0,4,28,5
https://openalex.org/W2159627416,2009,2,6,10,1
https://openalex.org/W2159639141,2009,0,6,5,2
https://openalex.org/W2159907062,2009,0,4,1,0
https://openalex.org/W2160311787,2009,0,2,2,0
https://openalex.org/W2160478071,2009,0,8,11,1
https://openalex.org/W2160506940,2009,8,10,62,16
https://openalex.org/W2160575990,2009,0,0,1,0
https://openalex.org/W2160599390,2009,5,2,5,0
https://openalex.org/W2160738549,2009,0,1,1,0
