focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W4234568025,10.0,16.25,4
https://openalex.org/W1966967466,0.0,26.0,2
https://openalex.org/W1969606203,40.0,84.0,3
https://openalex.org/W1972827971,86.0,90.0,5
https://openalex.org/W1979038086,0.0,61.0,2
https://openalex.org/W2009365433,187.0,100.2,5
https://openalex.org/W2016948316,33.0,40.5,2
https://openalex.org/W2028897088,5.0,21.625,8
https://openalex.org/W2041303403,0.0,71.2,5
https://openalex.org/W2041685195,4.0,24.0,3
https://openalex.org/W2041735709,0.0,2.0,4
https://openalex.org/W2049375739,5.0,26.333333333333332,6
https://openalex.org/W2060813584,146.0,126.66666666666667,3
https://openalex.org/W2073820325,1.0,8.5,4
https://openalex.org/W2078876714,0.0,55.6,5
https://openalex.org/W2079313573,0.0,16.272727272727273,11
https://openalex.org/W2087419707,55.0,105.66666666666667,3
https://openalex.org/W1964084669,21.0,21.0,1
https://openalex.org/W1973397599,100.0,100.0,1
https://openalex.org/W1974228796,48.0,13.285714285714286,7
https://openalex.org/W1983842839,20.0,14.0,5
https://openalex.org/W1984049475,43.0,42.111111111111114,9
https://openalex.org/W1985066421,56.0,53.5,2
https://openalex.org/W1989117651,23.0,22.75,4
https://openalex.org/W2005333398,34.0,34.0,1
https://openalex.org/W2027397627,16.0,25.5,2
https://openalex.org/W2038643615,5.0,17.0,2
https://openalex.org/W2055802462,73.0,75.70833333333333,24
https://openalex.org/W2059449757,7.0,35.666666666666664,3
https://openalex.org/W2083064736,13.0,10.0,3
https://openalex.org/W2160224566,23.0,11.8,5
https://openalex.org/W1965967433,53.0,52.2,5
https://openalex.org/W1967357379,4.0,27.6,5
https://openalex.org/W1976196914,35.0,44.0,2
https://openalex.org/W1977958386,23.0,23.0,1
https://openalex.org/W1983026624,55.0,40.666666666666664,3
https://openalex.org/W1984185841,4.0,85.25,4
https://openalex.org/W1990975715,0.0,14.333333333333334,3
https://openalex.org/W2002307525,132.0,132.0,1
https://openalex.org/W2007127607,2.0,3.5,2
https://openalex.org/W2013437663,70.0,55.5,2
https://openalex.org/W2015588710,6.0,56.25,4
https://openalex.org/W2017496796,72.0,110.66666666666667,6
https://openalex.org/W2024840442,3.0,9.8,5
https://openalex.org/W2039026928,0.0,7.5,4
https://openalex.org/W2041241010,0.0,53.666666666666664,3
https://openalex.org/W2042826317,8.0,4.5,2
https://openalex.org/W2051323440,10.0,30.5,2
https://openalex.org/W2055778869,1.0,0.3333333333333333,3
https://openalex.org/W2059376969,44.0,22.75,4
https://openalex.org/W2059703312,0.0,13.333333333333334,3
https://openalex.org/W2060555390,5.0,22.333333333333332,3
https://openalex.org/W2067300305,62.0,32.5,2
https://openalex.org/W2068414786,2.0,47.166666666666664,6
https://openalex.org/W2075665301,6.0,22.75,4
https://openalex.org/W2091447789,6.0,22.5,2
https://openalex.org/W2094826344,78.0,84.71428571428571,7
https://openalex.org/W2095306464,29.0,12.333333333333334,3
https://openalex.org/W2121138958,0.0,38.666666666666664,3
https://openalex.org/W1484223719,40.0,33.0,3
https://openalex.org/W1968767606,0.0,13.0,3
https://openalex.org/W1972016292,4.0,21.333333333333332,3
https://openalex.org/W1975688148,38.0,83.75,4
https://openalex.org/W1979814739,0.0,20.666666666666668,3
https://openalex.org/W1988169508,11.0,53.0,4
https://openalex.org/W1989820970,8.0,29.5,4
https://openalex.org/W2015906074,9.0,78.4,5
https://openalex.org/W2026851780,18.0,42.8,5
https://openalex.org/W2031701906,4.0,25.333333333333332,3
https://openalex.org/W2035186380,85.0,50.0,2
https://openalex.org/W2043161285,3.0,22.857142857142858,7
https://openalex.org/W2056050756,8.0,35.0,3
https://openalex.org/W2079086948,2.0,13.0,3
https://openalex.org/W2086505276,1.0,16.5,6
https://openalex.org/W2088927078,13.0,13.8,5
https://openalex.org/W2089306530,27.0,86.5,2
https://openalex.org/W2093561601,7.0,84.0,6
https://openalex.org/W2145681183,35.0,37.06666666666667,15
https://openalex.org/W1630607085,14.0,72.0,2
https://openalex.org/W1972127537,12.0,6.5,2
https://openalex.org/W1973282178,11.0,117.0,3
https://openalex.org/W1985003719,6.0,6.0,2
https://openalex.org/W1997910710,8.0,11.666666666666666,6
https://openalex.org/W2007320914,9.0,94.33333333333333,3
https://openalex.org/W2029052720,23.0,11.4,5
https://openalex.org/W2042071512,172.0,168.0,3
https://openalex.org/W2064184830,10.0,10.0,1
https://openalex.org/W2073905151,23.0,44.0,4
https://openalex.org/W2074144225,2.0,2.0,1
https://openalex.org/W2085502024,4.0,75.25,8
https://openalex.org/W2093806468,11.0,11.0,1
https://openalex.org/W2125007944,26.0,9.375,8
https://openalex.org/W2129916928,15.0,47.0,4
https://openalex.org/W1966660696,20.0,56.25,4
https://openalex.org/W1976046082,6.0,135.5,2
https://openalex.org/W1985788774,14.0,20.75,4
https://openalex.org/W1986331215,1.0,3.0,2
https://openalex.org/W1995254830,165.0,92.66666666666667,3
https://openalex.org/W1997536807,231.0,114.15384615384616,52
https://openalex.org/W2035322605,8.0,124.8,5
https://openalex.org/W2035883196,79.0,51.5,2
https://openalex.org/W2064813829,4.0,54.0,3
https://openalex.org/W2074438254,35.0,31.666666666666668,3
https://openalex.org/W2075035011,3.0,17.333333333333332,6
https://openalex.org/W2079128253,40.0,14.4,5
https://openalex.org/W2083791018,1.0,0.5,6
https://openalex.org/W2084218919,11.0,114.66666666666667,3
https://openalex.org/W2090532363,68.0,55.27272727272727,11
https://openalex.org/W2092170732,0.0,5.625,8
https://openalex.org/W2094761613,32.0,17.0,2
https://openalex.org/W2166535128,364.0,106.0,5
https://openalex.org/W3099836646,132.0,89.5,2
https://openalex.org/W1968481592,24.0,40.714285714285715,7
https://openalex.org/W1977186306,3.0,32.0,2
https://openalex.org/W2010461885,2.0,36.0,3
https://openalex.org/W2011872951,4.0,9.5,4
https://openalex.org/W2036039424,0.0,12.666666666666666,6
https://openalex.org/W2061240963,11.0,286.5,2
https://openalex.org/W2081489691,1.0,12.75,4
https://openalex.org/W2089038045,1.0,12.75,4
https://openalex.org/W2115666801,5.0,5.0,1
https://openalex.org/W2121136932,39.0,32.0,4
https://openalex.org/W2134173098,6.0,16.6,5
https://openalex.org/W2150528647,0.0,0.0,1
https://openalex.org/W2160494056,3.0,9.285714285714286,7
https://openalex.org/W4244856152,8.0,75.33333333333333,6
https://openalex.org/W1966697286,1.0,22.333333333333332,3
https://openalex.org/W1981768902,2.0,24.571428571428573,7
https://openalex.org/W1989097619,266.0,266.0,1
https://openalex.org/W1989935464,18.0,28.25,4
https://openalex.org/W1990761124,43.0,50.75,4
https://openalex.org/W1996258271,12.0,17.6,5
https://openalex.org/W2001472077,8.0,8.0,1
https://openalex.org/W2003745100,195.0,58.0,4
https://openalex.org/W2003796937,6.0,11.25,4
https://openalex.org/W2005731965,1.0,39.4,5
https://openalex.org/W2005867831,3.0,25.0,4
https://openalex.org/W2015716095,12.0,24.4,5
https://openalex.org/W2021828802,5.0,28.375,8
https://openalex.org/W2044771285,39.0,41.166666666666664,6
https://openalex.org/W2052697855,5.0,34.8,5
https://openalex.org/W2067588886,18.0,10.666666666666666,3
https://openalex.org/W2081571852,6.0,3.6666666666666665,3
https://openalex.org/W2085211251,13.0,13.0,1
https://openalex.org/W2090923797,95.0,154.75,4
https://openalex.org/W2144630716,7.0,21.666666666666668,3
https://openalex.org/W1963665155,174.0,55.285714285714285,7
https://openalex.org/W1973119625,4.0,3.3333333333333335,6
https://openalex.org/W1973903382,8.0,31.333333333333332,6
https://openalex.org/W1975039236,82.0,90.5,2
https://openalex.org/W1979468005,76.0,39.0,2
https://openalex.org/W1983342468,54.0,54.0,1
https://openalex.org/W1989534395,57.0,28.125,8
https://openalex.org/W1996147271,15.0,132.58823529411765,17
https://openalex.org/W2004713689,25.0,25.0,1
https://openalex.org/W2006758734,7.0,44.5,2
https://openalex.org/W2010069051,1.0,20.5,2
https://openalex.org/W2010083089,36.0,31.333333333333332,3
https://openalex.org/W2015889212,60.0,63.5,2
https://openalex.org/W2017289939,46.0,46.0,1
https://openalex.org/W2036111664,10.0,40.0,3
https://openalex.org/W2041225766,2.0,21.333333333333332,3
https://openalex.org/W2042660341,2.0,0.6666666666666666,3
https://openalex.org/W2043717801,15.0,15.333333333333334,3
https://openalex.org/W2046912298,13.0,7.2,5
https://openalex.org/W2052527294,4.0,10.0,3
https://openalex.org/W2064955860,207.0,42.714285714285715,7
https://openalex.org/W2070898475,112.0,93.5,2
https://openalex.org/W2077191378,13.0,25.333333333333332,3
https://openalex.org/W2091573121,9.0,64.16666666666667,6
https://openalex.org/W1987898304,17.0,30.0,3
https://openalex.org/W1990872402,2.0,9.333333333333334,3
https://openalex.org/W1991943222,10.0,18.75,4
https://openalex.org/W1992101685,0.0,6.625,8
https://openalex.org/W2017982296,132.0,66.0,2
https://openalex.org/W2021194562,34.0,17.0,5
https://openalex.org/W2028478444,0.0,27.2,5
https://openalex.org/W2033512970,115.0,115.0,1
https://openalex.org/W2038653981,102.0,45.57142857142857,7
https://openalex.org/W2042067274,435.0,80.83333333333333,6
https://openalex.org/W2054970950,26.0,16.6,5
https://openalex.org/W2058473229,0.0,0.0,2
https://openalex.org/W2060179116,7.0,43.333333333333336,3
https://openalex.org/W2062643684,55.0,29.0,2
https://openalex.org/W2073198876,114.0,26.666666666666668,6
https://openalex.org/W2074501314,32.0,156.33333333333334,3
https://openalex.org/W2075957687,11.0,57.75,4
https://openalex.org/W2077672439,8.0,27.0,4
https://openalex.org/W2095021917,48.0,24.75,4
https://openalex.org/W2106170044,1.0,11.5,4
https://openalex.org/W2118597087,35.0,98.2,5
https://openalex.org/W2134570690,158.0,158.0,1
https://openalex.org/W1964641556,2.0,2.3333333333333335,3
https://openalex.org/W1974964115,17.0,51.5,2
https://openalex.org/W1981230752,1.0,29.5,4
https://openalex.org/W1984782156,46.0,24.0,3
https://openalex.org/W1993587904,7.0,12.5,4
https://openalex.org/W1995249161,9.0,93.5,4
https://openalex.org/W1999555169,2.0,11.75,4
https://openalex.org/W2005935740,15.0,19.0,5
https://openalex.org/W2006023425,30.0,33.0,3
https://openalex.org/W2009630741,52.0,44.75,4
https://openalex.org/W2010061348,95.0,95.0,1
https://openalex.org/W2016243951,8.0,9.2,5
https://openalex.org/W2019755619,193.0,50.57142857142857,7
https://openalex.org/W2024612664,1.0,32.857142857142854,7
https://openalex.org/W2025333083,92.0,92.0,1
https://openalex.org/W2031726982,37.0,82.25,4
https://openalex.org/W2037461517,43.0,55.5,2
https://openalex.org/W2065451727,4.0,18.75,4
https://openalex.org/W2070942344,0.0,17.5,4
https://openalex.org/W2082258068,27.0,31.5,6
https://openalex.org/W2094775019,13.0,34.666666666666664,3
https://openalex.org/W2117430948,4.0,4.0,1
https://openalex.org/W2121916021,55.0,55.0,4
https://openalex.org/W2129441198,62.0,30.0,4
https://openalex.org/W2167837680,28.0,38.0,3
https://openalex.org/W3099165316,11.0,13.8,5
https://openalex.org/W1973731399,88.0,46.0,2
https://openalex.org/W1979350800,3.0,14.25,4
https://openalex.org/W1980520704,8.0,113.0,2
https://openalex.org/W1995724636,14.0,52.6,5
https://openalex.org/W2006839183,25.0,6.428571428571429,7
https://openalex.org/W2007371509,4.0,4.0,2
https://openalex.org/W2008562129,28.0,76.5,2
https://openalex.org/W2013129556,4.0,2.6666666666666665,6
https://openalex.org/W2021721243,26.0,23.333333333333332,3
https://openalex.org/W2023676929,0.0,84.0,2
https://openalex.org/W2031565894,84.0,42.5,2
https://openalex.org/W2034896751,15.0,15.0,1
https://openalex.org/W2036087107,4.0,2.5,2
https://openalex.org/W2036438910,30.0,103.6,5
https://openalex.org/W2042647547,3.0,14.666666666666666,3
https://openalex.org/W2043707589,89.0,56.0,4
https://openalex.org/W2048694746,2.0,32.333333333333336,3
https://openalex.org/W2058982543,1.0,1.0,2
https://openalex.org/W2059525752,53.0,57.0,4
https://openalex.org/W2062116566,1.0,13.0,3
https://openalex.org/W2070590338,1.0,1.0,1
https://openalex.org/W2083204766,0.0,0.0,5
https://openalex.org/W2093413457,28.0,24.0,6
https://openalex.org/W2095588857,1.0,61.4,5
https://openalex.org/W1557306790,126.0,45.875,8
https://openalex.org/W1965924634,1.0,1.0,1
https://openalex.org/W1968464829,27.0,36.666666666666664,3
https://openalex.org/W1973286276,43.0,43.0,1
https://openalex.org/W1977164577,9.0,79.85714285714286,7
https://openalex.org/W1982408426,67.0,24.333333333333332,3
https://openalex.org/W1984627348,25.0,24.25,4
https://openalex.org/W1996039565,2.0,7.0,2
https://openalex.org/W1997651410,2.0,106.0,3
https://openalex.org/W2000561243,1.0,32.5,2
https://openalex.org/W2000690007,0.0,0.5,2
https://openalex.org/W2004512647,2.0,6.0,2
https://openalex.org/W2008923533,0.0,1.0,3
https://openalex.org/W2009115647,46.0,18.90909090909091,11
https://openalex.org/W2009481804,108.0,108.0,1
https://openalex.org/W2011819362,3.0,21.666666666666668,3
https://openalex.org/W2027019854,12.0,58.0,3
https://openalex.org/W2035697912,12.0,25.875,8
https://openalex.org/W2042148553,0.0,15.333333333333334,3
https://openalex.org/W2042443845,4.0,55.75,4
https://openalex.org/W2060506563,15.0,37.8,5
https://openalex.org/W2061561512,225.0,94.14285714285714,7
https://openalex.org/W2080608990,57.0,23.333333333333332,6
https://openalex.org/W2117634821,13.0,50.92727272727273,55
https://openalex.org/W2155679981,34.0,43.857142857142854,7
https://openalex.org/W2159895906,39.0,70.0,5
https://openalex.org/W1965200594,24.0,44.0,5
https://openalex.org/W1965682282,0.0,38.0,3
https://openalex.org/W1967887529,0.0,43.4,5
https://openalex.org/W1976928936,3.0,28.333333333333332,3
https://openalex.org/W1984565538,13.0,48.25,4
https://openalex.org/W1986203913,18.0,23.666666666666668,3
https://openalex.org/W1991214332,5.0,13.2,5
https://openalex.org/W1991985778,6.0,33.5,2
https://openalex.org/W1992441721,53.0,25.333333333333332,3
https://openalex.org/W2001583599,139.0,89.33333333333333,3
https://openalex.org/W2013932337,15.0,47.75,4
https://openalex.org/W2025614386,3.0,13.666666666666666,3
https://openalex.org/W2027983500,1.0,74.16666666666667,6
https://openalex.org/W2032208828,10.0,41.375,8
https://openalex.org/W2058082842,102.0,61.0,4
https://openalex.org/W2066207179,18.0,49.0,6
https://openalex.org/W2067538467,28.0,32.666666666666664,3
https://openalex.org/W2068621560,1.0,1.0,2
https://openalex.org/W2068690645,274.0,88.5,4
https://openalex.org/W2081122005,5.0,81.5,4
https://openalex.org/W2092516244,3.0,3.0,1
https://openalex.org/W2094802049,13.0,36.333333333333336,6
https://openalex.org/W2120170394,3.0,21.25,4
https://openalex.org/W2122269099,16.0,18.75,4
https://openalex.org/W1963599983,48.0,34.0,2
https://openalex.org/W1964857622,8.0,21.0,2
https://openalex.org/W1966992046,0.0,40.5,2
https://openalex.org/W1968660633,4.0,15.25,4
https://openalex.org/W1974470199,0.0,25.25,4
https://openalex.org/W1981379616,5.0,21.75,4
https://openalex.org/W1992953006,6.0,8.25,4
https://openalex.org/W1999215065,2.0,2.0,1
https://openalex.org/W2000411986,58.0,65.25,4
https://openalex.org/W2001484811,26.0,26.0,1
https://openalex.org/W2002022859,0.0,80.11111111111111,9
https://openalex.org/W2010412019,13.0,48.5,2
https://openalex.org/W2013366740,1.0,24.0,5
https://openalex.org/W2016169561,12.0,12.0,1
https://openalex.org/W2018554299,3.0,19.0,6
https://openalex.org/W2019693401,19.0,65.75,4
https://openalex.org/W2030419449,89.0,60.0,6
https://openalex.org/W2039807366,58.0,26.333333333333332,3
https://openalex.org/W2044656994,6.0,29.75,4
https://openalex.org/W2045291598,6.0,14.666666666666666,3
https://openalex.org/W2049681165,19.0,11.75,8
https://openalex.org/W2050172995,14.0,64.75,4
https://openalex.org/W2052752862,3.0,60.5,2
https://openalex.org/W2063210740,17.0,51.0,5
https://openalex.org/W2063801549,0.0,32.0,3
https://openalex.org/W2067561977,56.0,34.55555555555556,9
https://openalex.org/W2070485028,109.0,74.0,2
https://openalex.org/W2075210132,31.0,20.666666666666668,3
https://openalex.org/W2076100351,103.0,29.166666666666668,6
https://openalex.org/W2076958744,0.0,13.5,2
https://openalex.org/W2079219787,0.0,6.25,4
https://openalex.org/W2082615765,25.0,25.0,1
https://openalex.org/W2084376175,36.0,26.0,3
https://openalex.org/W2085973626,3.0,7.666666666666667,3
https://openalex.org/W2091699524,18.0,18.0,1
https://openalex.org/W2093257878,8.0,52.25,4
https://openalex.org/W2097096410,1.0,106.33333333333333,3
https://openalex.org/W2160798367,1.0,14.333333333333334,3
https://openalex.org/W1621380484,75.0,33.333333333333336,3
https://openalex.org/W1963496985,10.0,20.6,5
https://openalex.org/W1966999885,2.0,45.333333333333336,3
https://openalex.org/W1971620993,19.0,107.0,2
https://openalex.org/W1987524547,102.0,55.857142857142854,7
https://openalex.org/W1988649893,20.0,23.25,8
https://openalex.org/W1993251154,105.0,49.666666666666664,3
https://openalex.org/W1994864123,16.0,20.0,3
https://openalex.org/W1997136400,19.0,40.714285714285715,7
https://openalex.org/W1998551053,5.0,107.0,3
https://openalex.org/W1998587941,0.0,10.0,3
https://openalex.org/W2002389026,1.0,71.07142857142857,14
https://openalex.org/W2003853303,56.0,108.14285714285714,7
https://openalex.org/W2008905881,16.0,39.25,4
https://openalex.org/W2014140073,18.0,43.0,3
https://openalex.org/W2014598504,2.0,37.166666666666664,6
https://openalex.org/W2021664075,5.0,18.0,3
https://openalex.org/W2026885091,30.0,49.0,3
https://openalex.org/W2027429932,64.0,56.333333333333336,6
https://openalex.org/W2028732463,20.0,27.333333333333332,6
https://openalex.org/W2029333418,6.0,7.0,3
https://openalex.org/W2031263736,16.0,5.666666666666667,3
https://openalex.org/W2039307776,10.0,112.25,4
https://openalex.org/W2039993747,116.0,43.6,5
https://openalex.org/W2043315589,0.0,44.4,5
https://openalex.org/W2047520176,21.0,11.333333333333334,3
https://openalex.org/W2062956916,37.0,56.8,5
https://openalex.org/W2079406899,167.0,88.0,3
https://openalex.org/W2089239351,8.0,284.5,2
https://openalex.org/W2108808563,3.0,3.0,1
https://openalex.org/W2123842926,1.0,61.5,10
https://openalex.org/W2126642730,16.0,4.75,4
https://openalex.org/W2159307887,16.0,52.0,3
https://openalex.org/W2177890902,47.0,111.75,4
https://openalex.org/W23976509,28.0,29.0,4
https://openalex.org/W1963484142,33.0,20.5,2
https://openalex.org/W1969845509,2.0,95.75,4
https://openalex.org/W1971526907,0.0,17.666666666666668,3
https://openalex.org/W1975852714,0.0,0.3333333333333333,3
https://openalex.org/W1988671521,19.0,26.666666666666668,3
https://openalex.org/W1989020527,97.0,70.4,5
https://openalex.org/W1989374311,8.0,7.0,3
https://openalex.org/W2000678458,10.0,111.4,5
https://openalex.org/W2003322444,120.0,63.666666666666664,3
https://openalex.org/W2006947390,19.0,15.25,4
https://openalex.org/W2008897702,19.0,32.2,10
https://openalex.org/W2016132405,2.0,8.5,4
https://openalex.org/W2017738687,132.0,50.0,3
https://openalex.org/W2027400346,9.0,21.0,2
https://openalex.org/W2036484091,90.0,90.0,1
https://openalex.org/W2039670015,58.0,46.0,7
https://openalex.org/W2040116598,1.0,58.666666666666664,3
https://openalex.org/W2044432857,20.0,23.0,3
https://openalex.org/W2054417293,18.0,46.42857142857143,7
https://openalex.org/W2063378049,4.0,67.6923076923077,13
https://openalex.org/W2064038816,0.0,0.0,1
https://openalex.org/W2072352473,8.0,60.0,4
https://openalex.org/W2074418554,15.0,15.0,1
https://openalex.org/W2076239141,1.0,40.8,5
https://openalex.org/W2076751268,6.0,213.5,4
https://openalex.org/W2077440866,12.0,29.75,4
https://openalex.org/W2078128839,4.0,6.0,2
https://openalex.org/W2080933118,40.0,40.0,1
https://openalex.org/W2090130223,70.0,93.33333333333333,15
https://openalex.org/W2092549389,13.0,16.0,3
https://openalex.org/W1963781028,68.0,51.0,11
https://openalex.org/W1967711837,1.0,0.6666666666666666,3
https://openalex.org/W1968456381,12.0,6.5,2
https://openalex.org/W1972855901,78.0,78.0,1
https://openalex.org/W1973076385,6.0,19.0,3
https://openalex.org/W1973310742,4.0,80.57142857142857,7
https://openalex.org/W1979063929,14.0,12.5,2
https://openalex.org/W1987486432,2.0,2.0,1
https://openalex.org/W1991364434,8.0,45.5,4
https://openalex.org/W1995433273,37.0,35.666666666666664,3
https://openalex.org/W2000511570,13.0,64.0,7
https://openalex.org/W2001568053,54.0,60.2,5
https://openalex.org/W2005414611,11.0,11.75,4
https://openalex.org/W2021361474,113.0,113.0,1
https://openalex.org/W2024116563,39.0,28.333333333333332,3
https://openalex.org/W2027851318,12.0,29.833333333333332,6
https://openalex.org/W2027971535,0.0,116.0,5
https://openalex.org/W2032307209,133.0,126.28571428571429,7
https://openalex.org/W2033935197,63.0,62.25,4
https://openalex.org/W2036464238,164.0,45.5,4
https://openalex.org/W2037741592,12.0,19.833333333333332,6
https://openalex.org/W2040434531,12.0,85.28571428571429,7
https://openalex.org/W2042967816,97.0,85.16666666666667,6
https://openalex.org/W2051683871,3.0,57.6,5
https://openalex.org/W2065480346,6.0,36.333333333333336,9
https://openalex.org/W2066600385,101.0,101.0,1
https://openalex.org/W2071799952,0.0,0.0,1
https://openalex.org/W2072343142,8.0,41.75,4
https://openalex.org/W2077170569,51.0,47.75,4
https://openalex.org/W2082740255,25.0,52.0,3
https://openalex.org/W2086445495,205.0,48.142857142857146,7
https://openalex.org/W2088081050,1.0,62.0,2
https://openalex.org/W2090823723,15.0,16.5,6
https://openalex.org/W2092629995,27.0,10.333333333333334,3
https://openalex.org/W2107144346,13.0,13.0,1
https://openalex.org/W2126969709,33.0,33.0,4
https://openalex.org/W2140515419,9.0,22.25,4
https://openalex.org/W2153839367,17.0,65.8,10
https://openalex.org/W1504067081,16.0,30.125,8
https://openalex.org/W1976276860,194.0,137.3,10
https://openalex.org/W1982961964,8.0,3.5,4
https://openalex.org/W1984411757,13.0,13.0,5
https://openalex.org/W1984793812,1.0,72.0,4
https://openalex.org/W1985398691,0.0,15.5,4
https://openalex.org/W1996678703,57.0,28.5,2
https://openalex.org/W2000511867,87.0,87.0,1
https://openalex.org/W2000819618,12.0,119.0,4
https://openalex.org/W2003618979,1.0,70.33333333333333,3
https://openalex.org/W2004880209,2.0,36.5,2
https://openalex.org/W2005336495,0.0,46.75,4
https://openalex.org/W2013587601,0.0,49.333333333333336,3
https://openalex.org/W2014656203,29.0,75.66666666666667,3
https://openalex.org/W2016301105,4.0,47.5,2
https://openalex.org/W2016871345,0.0,1.2857142857142858,7
https://openalex.org/W2024428236,386.0,143.66666666666666,6
https://openalex.org/W2026236579,39.0,45.75,4
https://openalex.org/W2029927644,13.0,149.5,2
https://openalex.org/W2034797395,4.0,53.333333333333336,3
https://openalex.org/W2036103518,4.0,4.0,1
https://openalex.org/W2036990850,0.0,73.44444444444444,9
https://openalex.org/W2038339559,89.0,89.0,1
https://openalex.org/W2041540293,15.0,30.25,4
https://openalex.org/W2043204126,20.0,53.0,4
https://openalex.org/W2043706259,9.0,118.25,4
https://openalex.org/W2052683409,3.0,91.0,3
https://openalex.org/W2054939694,22.0,16.5,4
https://openalex.org/W2055127083,57.0,58.666666666666664,6
https://openalex.org/W2058170436,171.0,80.0,4
https://openalex.org/W2065295644,116.0,43.666666666666664,3
https://openalex.org/W2065351338,2.0,20.0,2
https://openalex.org/W2070618092,3.0,20.0,5
https://openalex.org/W2073119217,29.0,18.5,2
https://openalex.org/W2073407585,3.0,42.5,4
https://openalex.org/W2073879159,81.0,161.0,5
https://openalex.org/W2074282384,1.0,4.0,3
https://openalex.org/W2079418466,30.0,118.5,2
https://openalex.org/W2080559997,46.0,35.166666666666664,6
https://openalex.org/W2083888942,3.0,44.5,4
https://openalex.org/W2085426280,37.0,19.0,5
https://openalex.org/W2086739135,2.0,35.666666666666664,3
https://openalex.org/W2088799120,32.0,16.4,5
https://openalex.org/W2089772677,30.0,24.666666666666668,3
https://openalex.org/W2090179486,37.0,59.666666666666664,3
https://openalex.org/W2090584355,102.0,35.125,8
https://openalex.org/W2094311840,0.0,3.6,5
https://openalex.org/W2094666573,24.0,109.57142857142857,7
https://openalex.org/W2141060795,5.0,6.2,10
https://openalex.org/W2205047597,13.0,3.8333333333333335,6
https://openalex.org/W1979311705,55.0,27.5,2
https://openalex.org/W1979639535,63.0,63.0,1
https://openalex.org/W1980007985,1.0,12.5,2
https://openalex.org/W1982569954,10.0,10.0,1
https://openalex.org/W1986645862,19.0,37.142857142857146,7
https://openalex.org/W1992392149,169.0,78.33333333333333,3
https://openalex.org/W1993788375,0.0,21.5,2
https://openalex.org/W1994869862,5.0,43.5,2
https://openalex.org/W1994884135,22.0,22.0,1
https://openalex.org/W2001528104,114.0,39.666666666666664,3
https://openalex.org/W2004590510,0.0,19.0,2
https://openalex.org/W2005245074,0.0,39.0,3
https://openalex.org/W2014645788,1.0,30.0,3
https://openalex.org/W2018215621,3.0,61.0,4
https://openalex.org/W2032697201,0.0,8.666666666666666,3
https://openalex.org/W2035542077,24.0,41.333333333333336,3
https://openalex.org/W2039729649,40.0,54.0,3
https://openalex.org/W2044670272,72.0,34.2,5
https://openalex.org/W2045775014,103.0,93.0,3
https://openalex.org/W2051721081,3.0,13.0,3
https://openalex.org/W2052988995,29.0,14.5,2
https://openalex.org/W2053487715,51.0,62.0,3
https://openalex.org/W2054540602,3.0,13.0,4
https://openalex.org/W2055768377,17.0,117.5,2
https://openalex.org/W2056877447,0.0,31.5,4
https://openalex.org/W2062270398,11.0,43.4,5
https://openalex.org/W2069339047,199.0,68.58333333333333,12
https://openalex.org/W2069554508,0.0,10.333333333333334,3
https://openalex.org/W2070573867,0.0,4.0,2
https://openalex.org/W2073916263,17.0,10.538461538461538,13
https://openalex.org/W2081398083,6.0,51.5,4
https://openalex.org/W2085030475,2.0,12.0,6
https://openalex.org/W2090635931,85.0,96.75,8
https://openalex.org/W2092043131,22.0,79.33333333333333,6
https://openalex.org/W2092390804,25.0,25.0,1
https://openalex.org/W2092793496,2.0,2.0,1
https://openalex.org/W2105623976,4.0,33.5,2
https://openalex.org/W2114413913,164.0,164.0,1
https://openalex.org/W3100249572,4.0,67.66666666666667,3
https://openalex.org/W1581690424,146.0,37.75,4
https://openalex.org/W1964377146,12.0,12.0,2
https://openalex.org/W1967938778,6.0,36.5,2
https://openalex.org/W1968699120,30.0,30.0,1
https://openalex.org/W1970347807,17.0,17.0,1
https://openalex.org/W1970497891,15.0,9.5,2
https://openalex.org/W1983133607,0.0,27.333333333333332,3
https://openalex.org/W1986955685,1.0,28.4,5
https://openalex.org/W1997361993,0.0,3.6666666666666665,3
https://openalex.org/W1998641273,6.0,182.2,5
https://openalex.org/W2000757598,1.0,79.75,4
https://openalex.org/W2004760900,216.0,53.0,6
https://openalex.org/W2005577145,11.0,3.6666666666666665,3
https://openalex.org/W2007979223,20.0,27.0,6
https://openalex.org/W2008201003,3.0,3.0,1
https://openalex.org/W2011258335,5.0,42.5,6
https://openalex.org/W2020188340,4.0,42.18181818181818,11
https://openalex.org/W2024896900,15.0,10.6,5
https://openalex.org/W2038193810,1.0,64.0,4
https://openalex.org/W2040785389,0.0,19.0,4
https://openalex.org/W2051926780,24.0,35.6,5
https://openalex.org/W2056544436,47.0,75.33333333333333,3
https://openalex.org/W2063676906,40.0,40.0,1
https://openalex.org/W2063760857,0.0,123.11111111111111,9
https://openalex.org/W2066917568,1.0,49.5,4
https://openalex.org/W2068343627,3.0,91.0,2
https://openalex.org/W2075241078,3.0,85.33333333333333,3
https://openalex.org/W2077517922,120.0,73.5,2
https://openalex.org/W2080542604,20.0,20.0,1
https://openalex.org/W2084588288,63.0,42.0,7
https://openalex.org/W2088669061,0.0,61.0,8
https://openalex.org/W2089310802,44.0,37.75,4
https://openalex.org/W2090834989,10.0,58.0,2
