focal_id,delay_years_to_top5
https://openalex.org/W2021915085,0
https://openalex.org/W2021922595,0
https://openalex.org/W2021956034,0
https://openalex.org/W2022036258,0
https://openalex.org/W2022076863,1
https://openalex.org/W2022084347,1
https://openalex.org/W2022098173,0
https://openalex.org/W2022127715,0
https://openalex.org/W2022130198,0
https://openalex.org/W2022149349,12
https://openalex.org/W2022182586,0
https://openalex.org/W2022186838,0
https://openalex.org/W2022223545,0
https://openalex.org/W2022259177,0
https://openalex.org/W2022277085,2
https://openalex.org/W2022285066,1
https://openalex.org/W2022292061,0
https://openalex.org/W2022293533,4
https://openalex.org/W2022295493,0
https://openalex.org/W2022331392,1
https://openalex.org/W2022346855,0
https://openalex.org/W2022348800,10
https://openalex.org/W2022362888,3
https://openalex.org/W2022398752,1
https://openalex.org/W2022448899,0
https://openalex.org/W2022457718,1
https://openalex.org/W2022488433,0
https://openalex.org/W2022497215,4
https://openalex.org/W2022499657,2
https://openalex.org/W2022518341,10
https://openalex.org/W2022550561,0
https://openalex.org/W2022588460,6
https://openalex.org/W2022704083,0
https://openalex.org/W2022721284,0
https://openalex.org/W2022727131,7
https://openalex.org/W2022756527,3
https://openalex.org/W2022765284,0
https://openalex.org/W2022768183,0
https://openalex.org/W2022784326,1
https://openalex.org/W2022829124,0
https://openalex.org/W2022849471,0
https://openalex.org/W2022882960,0
https://openalex.org/W2022907316,10
https://openalex.org/W2022909175,0
https://openalex.org/W2022909602,0
https://openalex.org/W2022911421,5
https://openalex.org/W2022913343,0
https://openalex.org/W2022920910,0
https://openalex.org/W2022923502,0
https://openalex.org/W2022939055,0
https://openalex.org/W2022964918,7
https://openalex.org/W2022968340,1
https://openalex.org/W2022980205,0
https://openalex.org/W2022983901,0
https://openalex.org/W2023001426,0
https://openalex.org/W2023012388,4
https://openalex.org/W2023014590,0
https://openalex.org/W2023015186,0
https://openalex.org/W2023029671,3
https://openalex.org/W2023089110,0
https://openalex.org/W2023105576,0
https://openalex.org/W2023131696,0
https://openalex.org/W2023151195,2
https://openalex.org/W2023175813,1
https://openalex.org/W2023224037,2
https://openalex.org/W2023232001,1
https://openalex.org/W2023232900,0
https://openalex.org/W2023235771,0
https://openalex.org/W2023239897,6
https://openalex.org/W2023266625,0
https://openalex.org/W2023274964,0
https://openalex.org/W2023286728,0
https://openalex.org/W2023324992,0
https://openalex.org/W2023329765,0
https://openalex.org/W2023376720,3
https://openalex.org/W2023456138,2
https://openalex.org/W2023474526,0
https://openalex.org/W2023476682,1
https://openalex.org/W2023481680,0
https://openalex.org/W2023493399,0
https://openalex.org/W2023530121,0
https://openalex.org/W2023532739,9
https://openalex.org/W2023567638,0
https://openalex.org/W2023570163,2
https://openalex.org/W2023572119,4
https://openalex.org/W2023597346,11
https://openalex.org/W2023608091,5
https://openalex.org/W2023617762,0
https://openalex.org/W2023629863,0
https://openalex.org/W2023649762,7
https://openalex.org/W2023664422,0
https://openalex.org/W2023667814,0
https://openalex.org/W2023673428,1
https://openalex.org/W2023717284,0
https://openalex.org/W2023748309,4
https://openalex.org/W2023760588,3
https://openalex.org/W2023780828,5
https://openalex.org/W2023817601,8
https://openalex.org/W2023817726,0
https://openalex.org/W2023832498,6
https://openalex.org/W2023864431,0
https://openalex.org/W2023948582,1
https://openalex.org/W2023975642,4
https://openalex.org/W2024001559,6
https://openalex.org/W2024013625,1
https://openalex.org/W2024027893,1
https://openalex.org/W2024045285,12
https://openalex.org/W2024050813,0
https://openalex.org/W2024076530,0
https://openalex.org/W2024078513,3
https://openalex.org/W2024089697,0
https://openalex.org/W2024128498,0
https://openalex.org/W2024132786,12
https://openalex.org/W2024145840,2
https://openalex.org/W2024156903,1
https://openalex.org/W2024157212,0
https://openalex.org/W2024168828,0
https://openalex.org/W2024170526,0
https://openalex.org/W2024191468,0
https://openalex.org/W2024226550,3
https://openalex.org/W2024284379,8
https://openalex.org/W2024330139,0
https://openalex.org/W2024347129,6
https://openalex.org/W2024366631,7
https://openalex.org/W2024376743,0
https://openalex.org/W2024388453,2
https://openalex.org/W2024389007,3
https://openalex.org/W2024441414,6
https://openalex.org/W2024481447,1
https://openalex.org/W2024486629,0
https://openalex.org/W2024492271,3
https://openalex.org/W2024553702,0
https://openalex.org/W2024577144,1
https://openalex.org/W2024579191,4
https://openalex.org/W2024632268,0
https://openalex.org/W2024641842,0
https://openalex.org/W2024647888,1
https://openalex.org/W2024650096,0
https://openalex.org/W2024653528,0
https://openalex.org/W2024671702,0
https://openalex.org/W2024674058,10
https://openalex.org/W2024696427,0
https://openalex.org/W2024697030,5
https://openalex.org/W2024698750,2
https://openalex.org/W2024709083,9
https://openalex.org/W2024709101,0
https://openalex.org/W2024722060,0
https://openalex.org/W2024737958,2
https://openalex.org/W2024749749,0
https://openalex.org/W2024758735,0
https://openalex.org/W2024827449,0
https://openalex.org/W2024847994,3
https://openalex.org/W2024855716,0
https://openalex.org/W2024877306,3
https://openalex.org/W2024941456,1
https://openalex.org/W2024961498,0
https://openalex.org/W2024980571,5
https://openalex.org/W2025011668,2
https://openalex.org/W2025023802,0
https://openalex.org/W2025069551,0
https://openalex.org/W2025071095,1
https://openalex.org/W2025076688,0
https://openalex.org/W2025106729,0
https://openalex.org/W2025116586,0
https://openalex.org/W2025117365,1
https://openalex.org/W2025200798,1
https://openalex.org/W2025219501,0
https://openalex.org/W2025230061,0
https://openalex.org/W2025244013,0
https://openalex.org/W2025250752,0
https://openalex.org/W2025266866,0
https://openalex.org/W2025281873,0
https://openalex.org/W2025318178,0
https://openalex.org/W2025319776,2
https://openalex.org/W2025320385,0
https://openalex.org/W2025327911,12
https://openalex.org/W2025328379,0
https://openalex.org/W2025392014,0
https://openalex.org/W2025404010,0
https://openalex.org/W2025429761,3
https://openalex.org/W2025431346,5
https://openalex.org/W2025434260,0
https://openalex.org/W2025438305,2
https://openalex.org/W2025503022,5
https://openalex.org/W2025521338,5
https://openalex.org/W2025524094,1
https://openalex.org/W2025534397,0
https://openalex.org/W2025551643,0
https://openalex.org/W2025564787,0
https://openalex.org/W2025570563,0
https://openalex.org/W2025590733,8
https://openalex.org/W2025603904,0
https://openalex.org/W2025608843,0
https://openalex.org/W2025619352,2
https://openalex.org/W2025621659,0
https://openalex.org/W2025625522,0
https://openalex.org/W2025630314,1
https://openalex.org/W2025652092,0
https://openalex.org/W2025653763,0
https://openalex.org/W2025682023,0
https://openalex.org/W2025728077,0
https://openalex.org/W2025728551,4
https://openalex.org/W2025731998,0
https://openalex.org/W2025732871,1
https://openalex.org/W2025783205,4
https://openalex.org/W2025788079,0
https://openalex.org/W2025821708,0
https://openalex.org/W2025827143,0
https://openalex.org/W2025837512,9
https://openalex.org/W2025839077,0
https://openalex.org/W2025842341,0
https://openalex.org/W2025870591,2
https://openalex.org/W2025877895,0
https://openalex.org/W2025889633,0
https://openalex.org/W2025912329,0
https://openalex.org/W2025925244,0
https://openalex.org/W2025934566,0
https://openalex.org/W2025939683,1
https://openalex.org/W2025940683,0
https://openalex.org/W2025951057,0
https://openalex.org/W2025955686,0
https://openalex.org/W2026072061,0
https://openalex.org/W2026091636,1
https://openalex.org/W2026099155,1
https://openalex.org/W2026126935,0
https://openalex.org/W2026128616,4
https://openalex.org/W2026160993,0
https://openalex.org/W2026161488,2
https://openalex.org/W2026164193,0
https://openalex.org/W2026184907,0
https://openalex.org/W2026193736,3
https://openalex.org/W2026242786,4
https://openalex.org/W2026244148,0
https://openalex.org/W2026252147,0
https://openalex.org/W2026260407,0
https://openalex.org/W2026285787,0
https://openalex.org/W2026303019,0
https://openalex.org/W2026304334,0
https://openalex.org/W2026339700,0
https://openalex.org/W2026383582,6
https://openalex.org/W2026388124,6
https://openalex.org/W2026403697,7
https://openalex.org/W2026460968,0
https://openalex.org/W2026493293,11
https://openalex.org/W2026493627,0
https://openalex.org/W2026506840,0
https://openalex.org/W2026543532,0
https://openalex.org/W2026562142,2
https://openalex.org/W2026571929,0
https://openalex.org/W2026647087,1
https://openalex.org/W2026667442,0
https://openalex.org/W2026689426,10
https://openalex.org/W2026701807,5
https://openalex.org/W2026713507,0
https://openalex.org/W2026720837,0
https://openalex.org/W2026737673,0
https://openalex.org/W2026746149,0
https://openalex.org/W2026786751,11
https://openalex.org/W2026801200,6
https://openalex.org/W2026818039,0
https://openalex.org/W2026821104,12
https://openalex.org/W2026838227,0
https://openalex.org/W2026850589,0
https://openalex.org/W2026881562,0
https://openalex.org/W2026944416,8
https://openalex.org/W2027019256,0
https://openalex.org/W2027021316,3
https://openalex.org/W2027072466,0
https://openalex.org/W2027075043,1
https://openalex.org/W2027089282,0
https://openalex.org/W2027104123,0
https://openalex.org/W2027149029,6
https://openalex.org/W2027150819,9
https://openalex.org/W2027160126,2
https://openalex.org/W2027192976,2
https://openalex.org/W2027206254,0
https://openalex.org/W2027325811,1
https://openalex.org/W2027341219,4
https://openalex.org/W2027343274,5
https://openalex.org/W2027454926,0
https://openalex.org/W2027461647,0
https://openalex.org/W2027530743,3
https://openalex.org/W2027541227,3
https://openalex.org/W2027631735,1
https://openalex.org/W2027634577,6
https://openalex.org/W2027663796,2
https://openalex.org/W2027667772,1
https://openalex.org/W2027690145,0
https://openalex.org/W2027747724,0
https://openalex.org/W2027775688,0
https://openalex.org/W2027805537,0
https://openalex.org/W2027872550,0
https://openalex.org/W2027891701,2
https://openalex.org/W2027897023,0
https://openalex.org/W2027987211,10
https://openalex.org/W2028016495,0
https://openalex.org/W2028017051,0
https://openalex.org/W2028028101,0
https://openalex.org/W2028048238,0
https://openalex.org/W2028126696,1
https://openalex.org/W2028131301,2
https://openalex.org/W2028140396,1
https://openalex.org/W2028141620,7
https://openalex.org/W2028143076,0
https://openalex.org/W2028212868,6
https://openalex.org/W2028223141,6
https://openalex.org/W2028230508,0
https://openalex.org/W2028251802,0
https://openalex.org/W2028274524,0
https://openalex.org/W2028307281,12
https://openalex.org/W2028326960,0
https://openalex.org/W2028346185,11
https://openalex.org/W2028364073,0
https://openalex.org/W2028367723,0
https://openalex.org/W2028372072,0
https://openalex.org/W2028395900,0
https://openalex.org/W2028403772,4
https://openalex.org/W2028411779,0
https://openalex.org/W2028420337,0
https://openalex.org/W2028537723,0
https://openalex.org/W2028541226,0
https://openalex.org/W2028547660,3
https://openalex.org/W2028547791,0
https://openalex.org/W2028590093,4
https://openalex.org/W2028606865,3
https://openalex.org/W2028636680,1
https://openalex.org/W2028652443,1
https://openalex.org/W2028656905,0
https://openalex.org/W2028657551,2
https://openalex.org/W2028664116,0
https://openalex.org/W2028672012,1
https://openalex.org/W2028708243,0
https://openalex.org/W2028754091,1
https://openalex.org/W2028832239,0
https://openalex.org/W2028875416,4
https://openalex.org/W2028890609,8
https://openalex.org/W2028899746,0
https://openalex.org/W2028909196,3
https://openalex.org/W2028983874,0
https://openalex.org/W2029033121,0
https://openalex.org/W2029035748,0
https://openalex.org/W2029047699,0
https://openalex.org/W2029048409,0
https://openalex.org/W2029081750,0
https://openalex.org/W2029087418,0
https://openalex.org/W2029092429,0
https://openalex.org/W2029097083,0
https://openalex.org/W2029112520,0
https://openalex.org/W2029125388,7
https://openalex.org/W2029137820,0
https://openalex.org/W2029149459,0
https://openalex.org/W2029178191,2
https://openalex.org/W2029206318,1
https://openalex.org/W2029213806,0
https://openalex.org/W2029218253,3
https://openalex.org/W2029248471,0
https://openalex.org/W20292578,0
https://openalex.org/W2029288219,11
https://openalex.org/W2029289940,1
https://openalex.org/W2029314519,0
https://openalex.org/W2029318391,1
https://openalex.org/W2029362244,0
https://openalex.org/W2029377637,8
https://openalex.org/W2029490892,8
https://openalex.org/W2029506988,2
https://openalex.org/W2029638632,0
https://openalex.org/W2029642122,0
https://openalex.org/W2029645444,0
https://openalex.org/W2029662794,2
https://openalex.org/W2029694294,0
https://openalex.org/W2029740329,9
https://openalex.org/W2029750006,0
https://openalex.org/W2029755248,5
https://openalex.org/W2029758101,0
https://openalex.org/W2029767616,0
https://openalex.org/W2029815974,5
https://openalex.org/W2029816451,0
https://openalex.org/W2029843300,3
https://openalex.org/W2029860864,1
https://openalex.org/W2029895425,0
https://openalex.org/W2029901511,7
https://openalex.org/W2029919520,0
https://openalex.org/W2029944389,0
https://openalex.org/W2029945242,2
https://openalex.org/W2029963675,0
https://openalex.org/W2029984012,0
https://openalex.org/W2029990143,2
https://openalex.org/W2030014575,0
https://openalex.org/W2030024203,2
https://openalex.org/W2030045479,0
https://openalex.org/W2030061131,12
https://openalex.org/W2030125537,0
https://openalex.org/W2030157007,1
https://openalex.org/W2030179157,0
https://openalex.org/W2030189497,0
https://openalex.org/W2030195725,0
https://openalex.org/W2030197493,0
https://openalex.org/W2030207943,0
https://openalex.org/W2030213769,1
https://openalex.org/W2030227426,0
https://openalex.org/W2030268253,1
https://openalex.org/W2030323870,1
https://openalex.org/W2030332671,1
https://openalex.org/W2030345900,0
https://openalex.org/W2030380408,0
https://openalex.org/W2030398771,0
https://openalex.org/W2030421177,0
https://openalex.org/W2030443384,0
https://openalex.org/W2030450105,0
https://openalex.org/W2030476682,0
https://openalex.org/W2030491076,4
